link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
:8_0	1.02	10.97	417.77	288	288	78.166309	5215.038605	0.479475	0.097248	2.174655	2.241711
:8_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:90_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:90_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:91_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:91_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:91_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:92_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:93_0	0.85	15.92	9.20	8	8	8.690584	2138.13947	0.08515	0.028089	0.75473	0.919094
:93_1	0.77	13.27	6.75	6	6	0.0	0.0	0.0	0.0	0.0	0.0
:94_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:94_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:95_0	0.61	9.87	6.53	6	6	13.931426	920.010848	0.084938	0.015665	0.374142	0.395474
:95_1	0.32	21.56	307.53	573	573	6.80675	895.419297	0.052776	0.016014	0.332198	0.3849
:96_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:96_1	1.07	21.55	936.38	724	724	25.715497	3208.396786	0.195044	0.058206	1.200233	1.379143
:99_0	0.56	16.90	6.23	8	8	61.716533	4247.348966	0.384703	0.092218	1.823077	1.825727
:99_1	0.44	21.56	479.21	724	724	11.388473	1393.373794	0.085688	0.025407	0.523037	0.598947
:9_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:gneJ4_0	0.04	6.44	106.25	136	136	4.508623	169.445856	0.024516	0.003378	0.07272	0.072838
:gneJ7_0	0.03	8.82	77.87	136	136	2.985986	119.311659	0.016361	0.002316	0.05026	0.051288
:gneJ7_1	0.04	7.97	114.63	181	181	3.4931	128.141304	0.018902	0.002527	0.054435	0.055083
:gneJ8_0	0.02	9.40	95.90	181	181	1.297765	56.762156	0.007232	0.001039	0.023552	0.0244
gneE1	2.41	10.27	390.12	136	136	114.5277	7991.513561	0.707294	0.129572	3.202491	3.435219
gneE2	1.73	12.43	287.29	136	136	157.86416	10985.018096	0.9814	0.214448	4.624404	4.721949
