vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh3868	779.00	367461723	74.80	1475.00	110801271#3	696.00	6082.81	36990.936124	1566299.244051	205.000583	28.431980	641.085479	673.295350	
SCar	sveh5694	1057.00	34774629#0	17.30	1475.00	447313062	418.00	6473.81	10145.618679	1049372.777315	69.757568	17.059167	399.241293	451.079463	
SCar	sveh5700	1292.00	479127834	250.90	1475.00	447313062	183.00	3287.47	5395.562868	558128.412527	37.719942	9.913738	215.191494	239.914059	
SCar	sveh5779	1076.00	34774629#0	22.50	1475.00	-434879925#0	399.00	2697.33	28757.393954	943762.132164	153.020194	18.323233	396.345147	405.692656	
SCar	sveh5669	1281.00	479127834	245.20	1476.00	447313062	195.00	3287.47	7456.290355	678489.928401	50.069508	12.661749	271.741936	291.651223	
Car	veh245	1189.00	49982592	0.10	1476.00	gneE25	287.00	1647.25	18435.785992	597318.765852	97.908896	11.656730	252.353993	256.767911	
SCar	sveh7001	1264.00	96151239#5	1.70	1476.00	238872916#7	212.00	1911.84	11348.392063	548633.076801	64.567638	10.196580	227.348900	235.835632	
SCar	sveh7078	1279.00	256605510	2.40	1476.00	453763721	197.00	2985.30	6364.868199	577144.119454	42.622761	10.106024	226.195071	248.088492	
SCar	sveh2776	979.00	480148041	470.00	1477.00	447313062	498.00	8648.90	10804.068874	1374744.485578	80.532113	22.829478	523.144229	590.940028	
SCar	sveh3251	589.00	gneE36	4.20	1477.00	-34774629#0	888.00	4569.44	63868.866627	1742142.736900	331.424498	36.111934	738.474193	748.897008	
SCar	sveh3327	1219.00	460839284	621.90	1477.00	479198379	258.00	4827.34	7742.889861	784324.032408	54.183307	14.338338	303.293373	337.145046	
SCar	sveh7111	1282.00	96151239#5	0.50	1477.00	238872916#7	195.00	1911.84	9323.561496	502126.994157	54.191679	8.761947	203.316047	215.844583	
SCar	sveh7365	1328.00	106586101#0	0.10	1477.00	453763721	149.00	2210.72	4697.854468	435635.202111	31.675193	7.570262	171.030505	187.260055	
SCar	sveh3386	1233.00	460839284	622.50	1478.00	36928561	245.00	3429.66	6414.731916	559564.239836	42.331791	9.324599	216.962627	240.532546	
SCar	sveh5832	1099.00	34774629#0	38.00	1478.00	447313062	379.00	6473.81	10179.996008	1114392.119626	72.062554	19.261290	430.508935	479.026350	
SCar	sveh6676	1337.00	367461723	129.20	1478.00	35006698	141.00	2105.38	5901.972891	435104.508662	37.297388	8.164818	174.173229	187.032115	
SCar	sveh7186	1297.00	256605510	0.90	1478.00	35006698	181.00	3165.98	5986.729739	581038.789245	41.178753	10.454193	224.647982	249.762366	
SCar	sveh2441	443.00	gneE36	0.60	1479.00	-34774629#0	1036.00	4569.44	80186.724844	2001293.013390	412.247102	43.198519	859.226799	860.301551	
SCar	sveh3695	666.00	13714843#0	0.10	1479.00	-96151239#6	813.00	5927.83	51765.959394	1811778.146956	277.951029	33.864387	752.334902	778.823587	
SCar	sveh4039	1421.00	480148041	680.60	1479.00	549454264#1	58.00	830.13	2545.830405	197310.917965	16.313053	3.650762	79.497229	84.815087	
SCar	sveh4349	798.00	49982592	0.10	1479.00	-434879925#0	681.00	4134.90	49552.732021	1495642.604382	260.554917	29.445287	630.707556	642.930910	
Car	veh188	906.00	100	0.60	1479.00	gneE25	573.00	4849.58	34771.203049	1519045.474171	193.845346	28.786036	631.645695	652.979618	
SCar	sveh5675	1286.00	479127834	249.20	1479.00	447313062	193.00	3287.47	6044.205504	584507.797745	41.307772	10.456099	228.474817	251.253318	
SCar	sveh6640	1330.00	367461723	128.90	1479.00	35006698	149.00	2105.38	6208.167263	482242.751148	39.736693	8.896395	193.325319	207.294561	
SCar	sveh7158	1292.00	256605510	0.80	1479.00	453763721	187.00	2985.30	5331.805471	512189.396536	36.507935	9.003518	198.814392	220.167271	
SCar	sveh3771	682.00	13714843#0	0.30	1480.00	-96151239#6	798.00	5927.83	48056.145527	1761878.554403	259.980459	33.115056	733.024002	757.371139	
SCar	sveh4471	819.00	-262474849#1	0.50	1480.00	-434879925#0	661.00	4996.94	45661.856214	1784802.801546	249.823639	34.733822	750.650414	767.221025	
SCar	sveh5794	1305.00	479127834	249.70	1480.00	447313062	175.00	3287.47	5683.130074	542055.521428	38.943057	10.075212	211.865346	233.004792	
SCar	sveh5828	1097.00	34774629#0	36.40	1480.00	447313062	383.00	6473.81	9597.296940	1082635.407656	68.469215	18.307080	415.457220	465.375947	
SCar	sveh6626	1327.00	367461723	128.70	1480.00	35006698	153.00	2105.38	4546.814458	383044.821457	29.529649	6.384515	148.580195	164.654554	
SCar	sveh3013	1075.00	480148041	527.30	1481.00	447313062	406.00	8648.90	11640.260487	1294617.457691	84.475319	24.149434	493.910069	556.496165	
SCar	sveh4492	823.00	31721081#2	0.40	1481.00	238872916#7	658.00	4159.65	47287.764198	1583369.663984	252.376238	30.850797	668.078448	680.637900	
SCar	sveh5993	1217.00	367461723	127.10	1481.00	453763721	264.00	4860.87	7614.729876	773710.236692	53.260516	14.012167	298.880665	332.582776	
SCar	sveh6663	1336.00	367461723	130.50	1481.00	35006698	145.00	2105.38	6516.668608	484212.288790	41.291131	9.155422	194.314358	208.141218	
SCar	sveh2908	529.00	-262474849#1	0.50	1482.00	-172963174#2	953.00	6167.15	70024.931645	2345463.963350	373.815403	46.127283	991.166076	1008.236315	
SCar	sveh4851	890.00	31721081#2	0.50	1482.00	238872916#7	592.00	4159.65	40190.634055	1507061.553330	218.368739	29.516548	636.636462	647.831236	
SCar	sveh5985	1212.00	367461723	123.20	1482.00	453763721	270.00	4860.87	8816.834417	892079.383252	61.409129	16.071565	345.215374	383.464294	
SCar	sveh6034	1103.00	96151239#5	5.40	1482.00	173072164	379.00	2442.06	30469.133427	982194.872861	161.759844	19.597053	415.371838	422.213344	
SCar	sveh6680	1338.00	367461723	130.00	1482.00	35006698	144.00	2105.38	6312.590759	478400.110543	40.227888	8.979164	191.414861	205.642833	
SCar	sveh3860	702.00	13714843#0	0.60	1483.00	-34774629#0	781.00	5686.04	50345.271460	1916183.836227	274.261976	37.223852	806.787102	823.698011	
SCar	sveh5808	1311.00	479127834	253.80	1483.00	447313062	172.00	3287.47	5573.697295	553248.735530	38.718105	10.196898	214.095577	237.816343	
Car	veh248	1198.00	49982592	0.60	1483.00	gneE25	285.00	1647.25	18672.256876	615599.909862	99.454806	12.172781	261.035121	264.625864	
SCar	sveh2845	1034.00	460839284	514.80	1484.00	35006698	450.00	8294.55	9629.200828	1238376.080545	72.748087	21.038301	469.366109	532.321262	
SCar	sveh2918	1068.00	460839284	537.50	1484.00	35006698	416.00	8294.55	11705.905010	1304875.843069	84.262182	23.751280	500.918439	560.905826	
SCar	sveh3051	552.00	49982592	0.20	1484.00	-13714843#0	932.00	8156.70	48878.689636	2204449.454733	274.058634	40.006947	903.084113	947.610216	
SCar	sveh3059	1116.00	460839284	562.70	1484.00	-256605510	368.00	5480.99	10804.287692	901646.123238	69.828583	15.411287	349.036135	387.578813	
SCar	sveh5118	937.00	-14333888#3	0.90	1484.00	549454264#1	547.00	3722.92	33928.649447	1213409.731165	182.837871	23.053064	508.916288	521.603290	
SCar	sveh6103	1109.00	96151239#5	1.40	1484.00	173072164	375.00	2440.15	30286.280754	980332.144198	160.887789	19.946794	417.762764	421.411837	
SCar	sveh7231	1307.00	96151239#5	0.20	1484.00	238872916#7	177.00	1911.84	6090.484679	427872.227149	37.655734	7.345640	172.054226	183.924007	
SCar	sveh7375	1331.00	479198389	0.50	1484.00	-172963174#2	153.00	1417.90	7090.620540	360358.119476	40.676939	6.292845	146.019600	154.904060	
SCar	sveh3294	675.00	367461723	83.90	1485.00	110801271#4	810.00	7486.09	48360.544159	2144424.968319	270.277636	40.250765	884.339586	921.806830	
SCar	sveh5823	1314.00	479127834	253.80	1485.00	447313062	171.00	3287.47	5389.534262	529100.662319	37.327423	9.873713	205.751741	227.436034	
SCar	sveh6651	1332.00	367461723	128.50	1485.00	35006698	153.00	2105.38	6840.109277	506644.241097	43.161873	9.488589	205.685300	217.783546	
SCar	sveh3328	598.00	gneE36	0.70	1486.00	-256605510	888.00	3439.24	74413.246149	1748925.644341	379.966860	38.412737	757.985267	751.818074	
SCar	sveh4062	1426.00	480148041	682.70	1486.00	549454264#1	60.00	830.13	1728.759732	164905.402570	11.681455	2.700031	63.976090	70.885614	
SCar	sveh5798	1310.00	479127834	254.10	1486.00	447313062	176.00	3287.47	7005.974550	632606.809067	47.150040	12.169818	251.809431	271.928122	
SCar	sveh6330	1148.00	96151239#5	0.70	1486.00	173072164	338.00	2442.06	22558.899974	871401.790623	123.141366	16.750717	364.694172	374.584145	
SCar	sveh4190	766.00	-262474849#1	0.10	1487.00	-434879925#0	721.00	4991.99	50419.146863	1798056.123252	271.737568	34.823667	756.283583	772.922082	
Car	veh159	794.00	110801277#0	0.50	1487.00	gneE25	693.00	4695.42	51648.362896	1801145.612310	277.504031	35.628021	761.202853	774.250105	
SCar	sveh5445	993.00	31721081#2	0.50	1487.00	-96151239#5	494.00	3172.11	41624.496484	1425941.964391	223.114350	29.493280	610.863201	612.961696	
SCar	sveh5547	1014.00	-262474849#1	0.50	1487.00	-31721081#1	473.00	3507.57	39405.538450	1503980.167702	214.997149	30.751017	641.792874	646.504274	
SCar	sveh5795	1308.00	479127834	252.60	1487.00	447313062	179.00	3287.47	5988.507692	593643.512374	41.494047	10.937011	232.134077	255.179961	
SCar	sveh5920	1078.00	26119992#11	0.40	1487.00	453763721	409.00	4327.83	19059.862588	943868.022209	108.881858	16.700533	378.316288	405.733131	
SCar	sveh3549	1288.00	460839284	650.90	1488.00	453763721	200.00	3384.23	6074.022089	609806.376226	42.251325	10.781240	235.981227	262.128223	
SCar	sveh4068	1428.00	480148041	682.80	1488.00	549454264#1	60.00	830.13	2036.590665	183827.252676	13.574908	3.175870	72.663142	79.019106	
SCar	sveh6539	1184.00	100	0.00	1488.00	14326258	304.00	2331.13	14113.551725	559856.229425	77.142621	9.321657	225.946672	240.663749	
SCar	sveh6658	1334.00	367461723	128.90	1488.00	304693638	154.00	2771.64	4298.174486	469523.644432	30.816594	8.301783	180.779496	201.826780	
SCar	sveh6833	1370.00	367461723	134.80	1488.00	-34774629#0	118.00	1424.74	3007.837380	268335.659885	19.931957	4.162603	103.942784	115.346155	
SCar	sveh7457	1342.00	106586101#0	0.30	1488.00	453763721	146.00	2210.72	4359.052494	409228.345834	29.441025	7.094319	159.666939	175.908987	
SCar	sveh2859	522.00	110801277#0	0.80	1489.00	448867778	967.00	6520.04	62646.539390	2207482.898654	336.684690	41.282217	920.635665	948.923194	
SCar	sveh3029	1081.00	480148041	531.20	1489.00	447313062	408.00	8648.44	11380.571133	1302310.410913	83.441689	23.968251	493.274575	559.803376	
SCar	sveh3622	654.00	-262474849#1	0.10	1489.00	-172963174#2	835.00	6172.97	56991.402103	2176705.022118	310.603979	42.352465	916.474397	935.686391	
SCar	sveh5180	1045.00	367461723	98.00	1489.00	447313062	444.00	7600.98	9127.381347	1167669.654492	68.554741	19.264341	443.602096	501.928211	
SCar	sveh6013	1095.00	-36928561	0.40	1489.00	-256605510	394.00	3719.16	20661.755616	927413.295314	115.871078	17.444844	376.850800	398.660086	
SCar	sveh6250	1133.00	216159806#1	0.10	1489.00	448867778	356.00	2627.32	23582.210622	945539.390028	129.595237	18.141277	396.994900	406.452362	
SCar	sveh6707	1345.00	367461723	131.00	1489.00	35006698	144.00	2105.38	4651.438801	390874.368227	30.403419	6.884308	152.956886	168.019720	
SCar	sveh5852	1065.00	112631100#1	0.30	1490.00	14328446#7	425.00	2060.37	32010.358517	916992.043960	167.166110	18.450951	392.345595	394.187240	
SCar	sveh6738	1350.00	367461723	129.20	1490.00	35006698	140.00	2105.38	6036.051772	454892.293722	38.346367	8.621957	182.464643	195.537768	
SCar	sveh4046	741.00	13714843#0	0.00	1491.00	-34774629#0	750.00	5689.47	49559.085377	1840341.856239	268.765984	35.479529	770.471617	791.097996	
SCar	sveh6176	1141.00	34774629#0	21.50	1491.00	447313062	350.00	6473.81	12833.762955	1070004.180957	84.358332	19.983355	412.959115	459.947555	
SCar	sveh6704	1344.00	367461723	131.00	1491.00	35006698	147.00	2105.38	6006.264307	455977.942938	38.130524	8.281718	181.174322	196.004885	
SCar	sveh4881	895.00	-14333888#3	0.80	1492.00	549454264#1	597.00	3722.92	34145.601101	1179141.596667	182.799735	21.530902	490.340981	506.874780	
SCar	sveh5950	1083.00	-238872916#7	0.40	1492.00	173072164	409.00	3213.46	22786.917556	974694.084527	126.504133	17.723144	402.076327	418.985159	
SCar	sveh6158	1136.00	34774629#0	20.50	1492.00	447313062	356.00	6473.81	15018.883623	1160926.169063	96.522746	22.370287	457.019303	499.030313	
SCar	sveh6756	1354.00	367461723	131.90	1492.00	35006698	138.00	2105.38	5772.548055	436505.949435	36.712060	8.138462	174.786543	187.634442	
SCar	sveh6771	1356.00	367461723	131.10	1492.00	-256605510	136.00	2079.55	4924.652429	423020.621764	32.550894	7.731896	167.937259	181.837416	
SCar	sveh3788	685.00	13714843#0	0.70	1493.00	-34774629#0	808.00	5686.04	52136.028870	1960686.799462	283.240284	37.333763	820.022533	842.829961	
Car	veh254	1227.00	49982592	0.40	1493.00	gneE25	266.00	1647.25	15485.805112	565355.197153	83.747246	10.900915	237.740054	243.026357	
SCar	sveh5010	917.00	434879925#0	0.50	1494.00	gneE37	577.00	4193.37	31739.969062	1192815.546015	172.143186	21.112395	490.126962	512.751556	
SCar	sveh5464	1121.00	367461723	122.10	1494.00	447313062	373.00	7600.98	11854.145243	1274364.356318	84.801383	23.714652	490.903652	547.790178	
SCar	sveh6776	1357.00	367461723	131.50	1494.00	35006698	137.00	2105.38	5623.237627	454377.206023	36.449797	8.478738	180.699520	195.316284	
SCar	sveh3041	1090.00	480148041	539.50	1495.00	447313062	405.00	8648.44	11630.733882	1313064.067553	84.878396	24.418229	499.994357	564.425523	
SCar	sveh3399	1238.00	460839284	626.30	1495.00	479198379	257.00	4827.34	8108.291974	807743.166704	56.337678	14.871119	313.885474	347.211712	
SCar	sveh3853	700.00	479198389	0.60	1495.00	173072164	795.00	5995.66	54553.240492	2123589.568291	298.164064	41.834264	894.864720	912.852523	
SCar	sveh6816	1366.00	367461723	133.70	1495.00	-256605510	129.00	2079.27	3731.535849	373412.739428	25.897418	6.463101	144.575193	160.513398	
SCar	sveh6954	1257.00	479198389	0.00	1495.00	367461722	238.00	3393.40	5359.566708	551910.680531	36.899709	8.744939	211.207629	237.242386	
SCar	sveh7464	1343.00	106586101#0	0.70	1495.00	453763721	152.00	2210.72	4076.381845	387194.554887	27.586171	6.362407	148.944128	166.438128	
SCar	sveh4153	963.00	479127834	203.40	1496.00	224648421#0	533.00	5372.11	22624.259275	1240972.320190	131.906063	21.190893	497.017191	533.445629	
Car	veh158	787.00	479198389	0.40	1496.00	gneE25	709.00	5231.40	43965.798373	1681009.111020	239.459070	31.826995	701.348945	722.606105	
SCar	sveh6043	1230.00	367461723	130.80	1496.00	453763721	266.00	4860.87	8408.902965	846499.226120	58.627992	15.576843	329.554444	363.871031	
SCar	sveh6925	1251.00	262945890#3	0.10	1496.00	-26119992#11	245.00	1336.71	16784.317712	487421.778528	87.709431	9.274328	205.162374	209.528542	
SCar	sveh7477	1344.00	106586101#0	0.10	1496.00	453763721	152.00	2210.72	5113.579622	447419.527957	33.844095	7.942010	176.650386	192.325604	
SCar	sveh2820	587.00	367461723	71.90	1497.00	-96151239#5	910.00	6650.17	49163.001793	1946463.205682	268.978671	35.070919	801.756175	836.716491	
SCar	sveh4181	973.00	479127834	208.80	1497.00	224648421#0	524.00	5372.11	25162.589808	1361715.261478	146.652483	24.851449	556.010438	585.346143	
SCar	sveh5673	1050.00	34774629#0	13.60	1497.00	447313062	447.00	6473.81	10477.904309	1054783.673996	71.494615	16.584190	400.733960	453.406201	
SCar	sveh5825	1317.00	479127834	256.70	1497.00	447313062	180.00	3287.47	5499.840849	566955.134485	38.543734	10.210954	219.543175	243.708085	
SCar	sveh6735	1220.00	-386690150	0.80	1497.00	-34774629#0	277.00	1843.54	18558.734144	626468.665666	99.082469	11.717361	260.943038	269.298663	
SCar	sveh7106	1281.00	-157156090#0	0.10	1497.00	-26119992#11	216.00	1183.23	17109.832123	505257.538253	89.737522	10.255636	216.450195	217.194430	
SCar	sveh7330	1323.00	549454263#0	0.60	1497.00	367461722	174.00	1244.94	10144.943006	380266.828345	55.128850	7.238898	157.357418	163.463479	
SCar	sveh3557	1293.00	460839284	654.10	1498.00	453763721	205.00	3384.51	5693.832069	568539.612479	39.544027	9.940997	220.273802	244.389608	
SCar	sveh7163	1293.00	256605510	1.10	1498.00	35006698	205.00	3165.98	4777.062605	530545.979191	33.534122	8.557685	201.824713	228.058249	
SCar	sveh8301	1493.00	190128487#4	0.00	1498.00	190128487#4	5.00	61.40	19.528700	3333.969590	0.164954	0.038557	1.193136	1.433139	
SCar	sveh3606	1304.00	480148041	653.50	1499.00	304693638	195.00	3819.10	5225.756830	611842.803936	38.430635	10.922446	232.986369	263.003130	
SCar	sveh5793	1303.00	479127834	247.70	1499.00	447313062	196.00	3287.47	4676.782660	540136.116608	33.892877	9.046611	205.975567	232.180223	
SCar	sveh5867	1322.00	479127834	252.10	1499.00	447313062	177.00	3287.47	5857.595780	579415.354785	40.661230	10.593977	223.510158	249.064347	
SCar	sveh6994	1262.00	-238872916#7	0.40	1499.00	-96151239#5	237.00	1910.00	12725.110131	542677.750309	70.656016	10.037455	224.941199	233.276996	
SCar	sveh7356	1326.00	549454263#0	0.10	1499.00	367461722	173.00	1244.94	10183.622666	387667.961228	55.442416	7.659179	162.001465	166.644411	
SCar	sveh7491	1347.00	106586101#0	0.20	1499.00	453763721	152.00	2210.72	5266.161773	450500.063898	34.723877	8.096225	179.408680	193.649664	
SCar	sveh6200	1153.00	34774629#0	29.30	1500.00	447313062	347.00	6473.81	12716.698701	1127533.485259	85.141720	21.287939	439.303092	484.675524	
SCar	sveh6523	1182.00	26119992#11	0.00	1500.00	39670422#2	318.00	2262.80	17804.890561	688727.001609	97.134412	12.743673	287.091754	296.059385	
SCar	sveh6882	1380.00	367461723	135.60	1500.00	-34774629#0	120.00	1424.74	3920.257199	309691.479276	25.081860	5.138024	123.105729	133.123044	
SCar	sveh7344	1325.00	256605510	1.00	1500.00	35006698	175.00	3165.98	5266.067666	513628.154370	36.363015	9.393022	198.625219	220.785426	
SCar	sveh5868	1325.00	479127834	255.10	1501.00	447313062	176.00	3287.47	6098.955790	581339.684384	41.834941	10.870338	227.221723	249.891205	
SCar	sveh6711	1346.00	367461723	130.70	1501.00	304693638	155.00	2771.92	5872.724341	542240.798808	39.795831	10.222885	215.254064	233.084126	
SCar	sveh6752	1250.00	34774629#0	27.90	1501.00	453763721	251.00	3733.42	11152.720091	775373.969194	69.332494	14.839788	313.220270	333.298845	
SCar	sveh6781	1359.00	367461723	132.50	1501.00	35006698	142.00	2105.38	4279.047570	387110.938208	28.586290	6.713892	150.259282	166.401917	
SCar	sveh6995	1263.00	-238872916#7	1.00	1501.00	-96151239#5	238.00	1910.00	12950.680085	560333.918886	72.091608	10.359063	232.069080	240.866587	
SCar	sveh7345	1327.00	256605510	2.90	1501.00	35006698	174.00	3165.98	5894.000639	534116.318379	39.769735	10.034338	209.746446	229.592161	
SCar	sveh4275	784.00	109406987#0	0.10	1502.00	224648421#0	718.00	5325.02	40480.353368	1564741.248370	220.801777	28.706763	648.283593	672.627582	
SCar	sveh5873	1327.00	479127834	256.00	1502.00	447313062	175.00	3287.47	6015.100547	600416.452221	41.849652	11.050687	232.058340	258.091600	
SCar	sveh6894	1383.00	367461723	137.10	1502.00	-34774629#0	119.00	1425.02	4832.581245	356041.715473	30.422283	6.491242	145.655429	153.046367	
SCar	sveh6587	1192.00	26119992#11	0.40	1503.00	39670422#2	311.00	2262.80	15907.589059	653671.895707	87.603514	11.521069	268.353207	280.990507	
SCar	sveh7061	1274.00	-238872916#7	0.90	1503.00	-96151239#5	229.00	1910.00	10834.177478	472344.890787	60.331961	8.343220	193.090884	203.043924	
SCar	sveh7511	1351.00	106586101#0	1.30	1503.00	453763721	152.00	2210.72	5188.119810	422521.187535	33.678335	7.681380	168.582201	181.622905	
SCar	sveh7630	1373.00	256605510	2.10	1503.00	-30912876#1	130.00	933.32	7364.491613	294369.289866	40.391533	5.374874	122.272232	126.538845	
SCar	sveh6394	1169.00	34774629#0	8.60	1504.00	447313062	335.00	6473.81	10707.601794	1082227.711595	74.968315	19.997785	414.662066	465.200452	
SCar	sveh6747	1353.00	367461723	131.30	1504.00	304693638	151.00	2771.92	6051.990572	558255.520846	40.940995	10.641965	222.444333	239.967914	
SCar	sveh2917	1066.00	460839284	535.90	1505.00	35006698	439.00	8294.55	8810.261590	1210628.690728	68.144522	20.324258	453.835459	520.394094	
SCar	sveh3047	1114.00	460839284	562.70	1505.00	35006698	391.00	8294.27	10958.200938	1247285.115066	80.079945	23.031161	474.160064	536.150318	
SCar	sveh3584	1302.00	460839284	654.20	1505.00	507522243#0	203.00	1697.67	11530.204961	492409.854628	64.004023	8.874100	201.812518	211.669120	
SCar	sveh3697	667.00	13714843#0	0.10	1505.00	-34774629#0	838.00	5689.47	60610.033625	2118839.083230	325.513636	41.742261	893.634811	910.815686	
Car	veh255	1229.00	49982592	0.70	1505.00	gneE25	276.00	1647.25	18890.594555	600420.501970	100.022385	11.630903	253.260889	258.101670	
SCar	sveh7529	1353.00	106586101#0	1.40	1505.00	453763721	152.00	2210.72	5642.710162	447876.408581	36.365492	8.281982	180.266011	192.521817	
SCar	sveh5922	1079.00	-238872916#7	0.90	1506.00	173072164	427.00	3213.46	20423.120295	821253.386821	111.947796	13.998458	334.113905	353.028980	
SCar	sveh6809	1365.00	367461723	133.40	1507.00	35006698	142.00	2105.38	5317.654857	442342.705980	34.759608	7.885857	173.471267	190.143640	
SCar	sveh6983	1395.00	367461723	135.30	1507.00	-34774629#0	112.00	1424.74	4462.252647	356772.686400	28.707799	6.263193	144.023763	153.360658	
Car	veh152	766.00	479198389	0.00	1508.00	gneE25	742.00	5231.40	40129.617631	1524429.172961	218.195994	27.704444	629.174839	655.299896	
SCar	sveh7203	1302.00	479198389	0.30	1508.00	367461722	206.00	3393.40	6793.913865	624774.704726	45.829347	11.443656	248.289444	268.561891	
SCar	sveh3018	1077.00	480148041	528.80	1509.00	447313062	432.00	8648.90	11120.766632	1295720.283347	81.735467	23.417677	494.123080	556.970392	
SCar	sveh3347	1197.00	480148041	595.40	1509.00	453763721	312.00	5908.05	9336.279053	964040.870245	65.717834	17.588835	371.559465	414.397089	
SCar	sveh6315	1166.00	34774629#0	22.60	1509.00	447313062	343.00	6473.81	10123.186391	1076737.346389	72.120489	19.460293	409.488750	462.840635	
SCar	sveh6379	1168.00	34774629#0	9.90	1509.00	447313062	341.00	6473.81	11200.735355	1104706.424922	77.637019	20.654426	427.653770	474.862575	
SCar	sveh6828	1368.00	367461723	133.70	1509.00	35006698	141.00	2105.38	4797.911011	387153.715122	31.084186	7.012858	153.377523	166.420191	
SCar	sveh7198	1301.00	479198389	0.60	1509.00	367461722	208.00	3392.69	7068.820369	671238.214261	48.148737	12.223719	264.825932	288.534469	
SCar	sveh7509	1350.00	106586101#0	0.70	1509.00	453763721	159.00	2210.72	3949.453811	368584.485706	26.481405	6.157428	143.098189	158.438284	
SCar	sveh3650	659.00	31721081#2	0.20	1510.00	-34774629#0	851.00	5267.29	66388.310130	2274933.533059	355.702335	45.605773	966.965675	977.914992	
SCar	sveh6091	1130.00	34774629#0	24.30	1510.00	447313062	380.00	6473.81	18391.882203	1317026.257159	115.372523	25.642625	528.234090	566.130650	
SCar	sveh6788	1360.00	367461723	131.70	1510.00	304693638	150.00	2771.64	4606.358863	491347.910194	32.746412	8.866408	190.057561	211.207878	
SCar	sveh7241	1309.00	479198389	0.90	1510.00	367461722	201.00	3392.69	6045.492256	609532.015790	42.113501	10.852682	237.879876	262.009993	
SCar	sveh7255	1311.00	256605510	0.90	1510.00	453763721	199.00	2985.30	8041.779327	646257.037734	52.113256	12.210972	261.683404	277.796215	
SCar	sveh7294	1316.00	479198389	0.40	1510.00	367461722	194.00	3393.40	5967.986571	606329.324700	41.594682	10.957166	236.197459	260.633143	
SCar	sveh6396	1182.00	34774629#0	21.20	1511.00	447313062	329.00	6473.81	11114.998756	1101418.859181	77.314294	20.682097	427.741492	473.449165	
Car	veh256	1236.00	49982592	0.20	1511.00	gneE25	275.00	1647.25	21772.894454	684575.911067	115.218796	13.809188	290.982388	294.276901	
SCar	sveh5493	1128.00	367461723	124.10	1512.00	447313062	384.00	7600.98	10042.165118	1185630.973146	74.221985	21.151707	450.012077	509.648434	
SCar	sveh3128	1136.00	460839284	570.60	1513.00	367461722	377.00	7382.33	10602.254487	1166986.460468	76.455132	21.146137	445.920269	501.634056	
SCar	sveh3435	1259.00	460839284	641.10	1513.00	479198379	254.00	4827.06	7923.226431	818805.599152	55.828204	15.040880	317.397584	351.966812	
SCar	sveh5891	1332.00	479127834	258.30	1513.00	447313062	181.00	3287.47	7278.654149	650233.359521	48.737308	12.400927	259.070198	279.505078	
SCar	sveh7373	1332.00	256605510	2.00	1513.00	35006698	181.00	3165.98	5963.655737	536395.747588	39.951285	9.862247	210.520257	230.572193	
SCar	sveh5665	1035.00	110801277#0	0.60	1514.00	-26119992#11	479.00	2646.16	36541.540124	1044372.053471	190.755658	20.853124	444.696277	448.944501	
SCar	sveh7338	1324.00	256605510	0.40	1514.00	35006698	190.00	3165.98	4353.590692	502971.166920	31.345512	8.354562	190.843721	216.204802	
SCar	sveh3071	1097.00	480148041	542.20	1515.00	447313062	418.00	8648.44	11811.436108	1362169.158477	86.692411	24.915234	518.588784	585.533662	
SCar	sveh5194	949.00	31721081#2	0.50	1515.00	262474849#1	566.00	3689.01	42448.971103	1428527.207849	226.817013	28.252486	605.070523	614.075501	
SCar	sveh6930	1388.00	367461723	136.00	1515.00	35006698	127.00	2105.38	4858.490801	425058.550317	32.317348	7.823306	168.278823	182.713354	
SCar	sveh7229	1337.00	34774629#0	30.60	1515.00	35006698	178.00	2582.05	6843.745711	543718.241677	44.052388	9.827537	213.598207	233.720607	
SCar	sveh7245	1310.00	479198389	1.50	1515.00	367461722	205.00	3393.40	6136.302893	600271.872048	42.295852	10.668941	234.555193	258.029624	
SCar	sveh4913	1120.00	479127834	219.00	1516.00	-26119992#11	396.00	4215.75	17210.523755	944988.065930	100.417402	16.389486	376.484469	406.213501	
SCar	sveh5931	1340.00	479127834	260.40	1516.00	447313062	176.00	3287.47	6101.718716	597954.552229	42.189651	11.092358	232.708654	257.033197	
SCar	sveh6285	1165.00	34774629#0	26.80	1516.00	447313062	351.00	6473.81	10190.546293	1043345.892421	71.357667	18.983350	402.686384	448.486727	
SCar	sveh6791	1363.00	367461723	134.00	1516.00	35006698	153.00	2105.38	4035.910883	380701.157545	26.965538	6.055340	146.016360	163.647094	
SCar	sveh3084	1127.00	460839284	570.70	1517.00	35006698	390.00	8294.27	10670.314702	1233228.677463	78.468276	22.687922	467.157198	530.108215	
SCar	sveh5129	939.00	207634521#0	0.80	1517.00	210328147#0	578.00	3156.77	48363.269467	1463783.799793	254.560269	29.928281	626.441403	629.233764	
SCar	sveh5384	984.00	31721081#2	0.70	1517.00	262474849#1	533.00	3689.01	37850.331418	1382493.539158	204.774045	26.802673	581.504716	594.285300	
SCar	sveh5902	1337.00	479127834	262.00	1517.00	447313062	180.00	3287.47	7046.649730	623789.803057	47.143207	11.849045	247.444306	268.138450	
SCar	sveh6855	1376.00	367461723	135.80	1517.00	35006698	141.00	2105.38	4988.657017	419502.815825	32.667563	7.580659	166.475501	180.325430	
