vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh7959	1547.00	367461723	115.30	1713.00	35006698	166.00	2105.38	5666.632987	432782.219634	35.680422	7.348992	170.586975	186.034570	
SCar	sveh4155	1516.00	460839284	755.90	1714.00	453763721	198.00	3384.23	5147.115132	530828.184311	36.082714	9.263083	203.819312	228.179206	
SCar	sveh6601	1194.00	-36928561	0.50	1714.00	-256605510	520.00	3979.37	26714.670432	1126774.434833	147.859774	19.951015	461.146460	484.360078	
SCar	sveh6678	1516.00	479127834	308.20	1714.00	447313062	198.00	3287.47	6563.348567	624001.507785	44.491434	11.212218	245.254537	268.229760	
SCar	sveh6701	1525.00	479127834	312.60	1714.00	447313062	189.00	3287.47	6027.972284	607385.383928	41.799578	10.909675	237.363467	261.087104	
SCar	sveh7497	1388.00	34774629#0	40.20	1714.00	447313062	326.00	6473.81	12914.169231	1218090.473030	88.289528	23.491319	480.683132	523.600102	
SCar	sveh7962	1548.00	367461723	115.70	1714.00	35006698	166.00	2105.38	6653.072087	484781.653857	41.725331	8.913685	196.481840	208.386068	
SCar	sveh8036	1564.00	367461723	117.50	1714.00	35006698	150.00	2105.38	6310.489484	481546.365487	40.181163	8.846277	192.646151	206.995386	
SCar	sveh8386	1508.00	96151239#5	0.30	1715.00	238872916#7	207.00	1911.84	11668.518196	504387.461210	64.910947	9.174413	205.896300	216.817742	
SCar	sveh8690	1557.00	106586101#0	1.30	1715.00	453763721	158.00	2210.72	4241.369506	388105.540784	28.387648	6.590291	151.243005	166.829469	
SCar	sveh8761	1568.00	549454263#0	0.00	1715.00	367461722	147.00	1244.94	8146.825279	336087.529885	45.010929	6.359145	138.769484	144.471700	
SCar	sveh3632	1320.00	460839284	664.40	1716.00	35006698	396.00	8294.27	11735.676666	1291215.530521	84.657374	23.944115	492.771779	555.034023	
SCar	sveh3669	1348.00	460839284	685.90	1716.00	367461722	368.00	7382.05	10712.074576	1202445.790078	77.838562	21.905017	458.304419	516.876233	
SCar	sveh3796	1271.00	480148041	584.90	1716.00	447313062	445.00	8648.44	14788.105583	1482927.634621	103.047001	27.910992	582.101413	637.441306	
SCar	sveh8442	1517.00	-238872916#7	0.40	1716.00	-96151239#5	199.00	1910.00	8401.694490	452101.780678	48.752442	7.624522	180.997730	194.341159	
SCar	sveh8461	1521.00	256605510	0.20	1716.00	453763721	195.00	2985.30	5524.654164	497231.026351	36.959903	8.711841	194.547743	213.737495	
SCar	sveh8473	1563.00	34774629#0	39.50	1717.00	35006698	154.00	2582.05	6067.353448	516519.111468	40.000830	9.677923	205.246334	222.027998	
SCar	sveh7103	1280.00	-36928561	0.00	1718.00	-256605510	438.00	3719.16	23429.682836	1018907.151031	130.837449	19.841936	421.247030	437.989175	
SCar	sveh8528	1531.00	-238872916#7	0.40	1718.00	-96151239#5	187.00	1910.00	5719.414260	375251.833319	34.726131	5.821647	147.372616	161.305989	
SCar	sveh8562	1536.00	256605510	0.60	1718.00	453763721	182.00	2985.30	4951.917334	489256.744287	34.239720	8.613820	189.354309	210.309476	
SCar	sveh3640	1326.00	460839284	668.70	1719.00	35006698	393.00	8294.27	12799.258927	1365522.466366	91.498075	25.693001	524.471115	586.974845	
SCar	sveh7411	1378.00	34774629#0	44.10	1719.00	447313062	341.00	6473.81	9329.503833	1051318.209382	67.359938	18.720730	402.561484	451.913497	
SCar	sveh6657	1510.00	479127834	305.00	1720.00	447313062	210.00	3287.47	4547.488140	515271.300685	32.441567	8.284769	196.187490	221.492323	
SCar	sveh6717	1527.00	479127834	310.50	1720.00	447313062	193.00	3287.47	5165.642152	576681.209570	36.948543	9.790905	220.466725	247.889282	
SCar	sveh6746	1538.00	479127834	316.50	1720.00	447313062	182.00	3287.47	6692.939861	612890.685512	44.879582	11.373820	241.569727	263.453551	
SCar	sveh8430	1515.00	256605510	0.30	1720.00	453763721	205.00	2985.30	5200.752223	497072.877270	35.182818	8.285399	192.251332	213.669791	
SCar	sveh8566	1536.00	-238872916#7	0.20	1720.00	-96151239#5	184.00	1910.00	6429.701938	411321.219115	38.861791	6.873460	164.805100	176.810170	
SCar	sveh8601	1543.00	256605510	2.30	1720.00	35006698	177.00	3165.98	6068.165586	576189.482137	41.427642	10.645271	225.037913	247.677497	
SCar	sveh8818	1580.00	100	0.30	1720.00	453763721	140.00	1594.27	3544.284471	302442.955148	23.132178	4.647558	118.105001	130.007509	
SCar	sveh4783	1633.00	480148041	755.20	1721.00	549454264#1	88.00	830.13	5713.768127	267402.706821	32.291467	5.090206	109.852345	114.945977	
SCar	sveh4824	1645.00	480148041	759.30	1721.00	549454264#1	76.00	830.13	4892.857060	267496.510550	28.679775	5.234545	110.316587	114.985441	
SCar	sveh6690	1519.00	479127834	309.30	1721.00	447313062	202.00	3287.47	9592.077272	780926.674316	62.377161	15.192397	319.415448	335.683672	
SCar	sveh7572	1460.00	367461723	99.70	1721.00	453763721	261.00	4860.59	7984.145242	787075.866567	55.318595	14.501243	306.060002	338.327838	
SCar	sveh8086	1575.00	367461723	118.90	1721.00	-34774629#0	146.00	1425.02	8552.489155	412790.707935	48.731628	7.887322	170.409859	177.442276	
SCar	sveh8094	1577.00	367461723	120.30	1721.00	-34774629#0	144.00	1424.74	8093.107625	389784.720273	46.052002	7.388440	161.391814	167.552931	
SCar	sveh8575	1576.00	34774629#0	39.30	1721.00	-256605510	145.00	952.10	10620.566317	381292.451398	57.393564	7.798392	162.303337	163.903810	
SCar	sveh3474	1263.00	460839284	638.90	1722.00	35006698	459.00	8294.55	9824.972768	1260703.780995	73.192004	21.007795	475.978586	541.919316	
SCar	sveh3900	1296.00	480148041	585.70	1722.00	447313062	426.00	8648.90	12842.004971	1422360.007957	92.429678	26.114839	545.325648	611.406815	
SCar	sveh4249	780.00	434879925#0	0.50	1722.00	453763721	942.00	7852.70	61406.391965	2506865.185214	338.356890	48.511314	1047.627445	1077.607622	
SCar	sveh7906	1536.00	367461723	114.90	1722.00	304693638	186.00	2771.64	3410.327808	401556.822366	24.766907	6.234678	152.238903	172.611673	
SCar	sveh8584	1538.00	-238872916#7	0.30	1722.00	-96151239#5	184.00	1910.00	6880.847075	458663.258208	42.055881	7.746355	184.509144	197.160185	
SCar	sveh3887	1291.00	480148041	582.30	1723.00	447313062	432.00	8648.90	12182.816986	1384336.573800	88.529775	25.192956	530.780999	595.062228	
SCar	sveh4873	1655.00	480148041	762.00	1723.00	549454264#1	68.00	830.13	3645.931790	244423.129977	22.441401	4.701797	101.468094	105.066464	
SCar	sveh6742	1536.00	479127834	315.00	1723.00	447313062	187.00	3287.47	6756.260264	651281.660866	46.306034	11.918792	255.819077	279.956047	
SCar	sveh6766	1546.00	479127834	321.70	1723.00	447313062	177.00	3287.47	6568.977777	612653.090075	44.643775	11.580871	241.613762	263.351172	
SCar	sveh6815	1233.00	-14333888#3	0.80	1723.00	549454264#1	490.00	3722.92	33295.583004	1288682.242160	181.833007	24.824975	539.735315	553.957793	
SCar	sveh8118	1496.00	34774629#0	34.50	1723.00	35006698	227.00	2582.05	9359.933543	568957.328393	55.945833	9.891114	227.025362	244.571647	
SCar	sveh8128	1584.00	367461723	121.10	1723.00	-34774629#0	139.00	1425.02	6441.812329	344432.249653	37.418760	6.235168	140.403348	148.057581	
SCar	sveh8634	1547.00	256605510	0.60	1723.00	35006698	176.00	3165.98	6161.339039	558176.837990	41.550649	10.361942	217.663516	239.934943	
SCar	sveh3964	1457.00	460839284	734.00	1724.00	479198379	267.00	4827.34	7761.508697	789985.089653	54.306764	14.216158	305.631974	339.578616	
SCar	sveh4081	748.00	434879925#0	0.50	1724.00	-96151239#5	976.00	5613.74	86653.318649	2557671.609636	454.379314	53.101753	1096.684515	1099.461956	
SCar	sveh4494	1519.00	480148041	695.50	1724.00	304693638	205.00	3819.56	5965.131499	644091.141912	42.389217	11.490843	247.228418	276.865383	
SCar	sveh7679	1381.00	-386690150	0.70	1724.00	-34774629#0	343.00	1843.54	26211.082414	770601.592740	137.383207	15.473360	327.739753	331.258041	
SCar	sveh8022	1561.00	367461723	116.60	1724.00	35006698	163.00	2105.38	5783.697562	443443.634922	36.605015	7.670418	176.069003	190.617208	
SCar	sveh8031	1562.00	367461723	115.90	1724.00	35006698	162.00	2105.38	7288.607408	499076.859189	45.072638	9.331992	202.348348	214.531193	
SCar	sveh8204	1476.00	479198389	0.40	1724.00	549454264#1	248.00	4242.70	8430.024933	794592.072468	57.219403	14.448495	310.577901	341.558982	
SCar	sveh8399	1530.00	34774629#0	20.90	1724.00	35006698	194.00	2582.05	9607.000188	658248.820905	59.453726	12.557674	268.332156	282.951847	
SCar	sveh8564	1537.00	256605510	1.50	1724.00	453763721	187.00	2985.30	5497.411607	515875.911582	37.371307	9.108579	201.106911	221.751928	
SCar	sveh8970	1610.00	-224648421#0	0.70	1724.00	-104688711#3	114.00	1199.99	3117.044492	229650.525744	19.523097	3.633618	90.883217	98.717258	
SCar	sveh4392	807.00	13714843#0	0.90	1725.00	-34774629#0	918.00	5686.04	67569.157389	2143946.713015	357.639425	42.893909	909.815840	921.612772	
SCar	sveh4882	1660.00	480148041	765.80	1725.00	549454264#1	65.00	830.13	3285.158016	231385.951821	20.484320	4.282851	93.345217	99.462654	
SCar	sveh6725	1530.00	479127834	312.40	1725.00	447313062	195.00	3287.47	4990.790296	555998.149952	35.414684	9.274153	211.817149	238.998753	
SCar	sveh8137	1464.00	26119992#11	0.00	1725.00	224648421#0	261.00	1530.22	15777.265036	524734.845991	84.060319	9.985808	220.716917	225.566405	
SCar	sveh8179	1588.00	367461723	117.60	1725.00	-34774629#0	137.00	1424.74	5720.270553	315084.833449	33.437512	5.449536	126.083279	135.442626	
SCar	sveh8471	1523.00	256605510	0.10	1725.00	35006698	202.00	3165.98	8788.446398	670615.179622	56.059788	12.636253	267.863449	288.267442	
SCar	sveh8596	1541.00	256605510	0.80	1725.00	453763721	184.00	2985.30	6747.150454	561518.859669	44.236155	10.598349	224.900607	241.371228	
SCar	sveh5379	1215.00	479127834	233.10	1726.00	224648421#0	511.00	5372.11	23695.474520	1307799.792469	138.575826	23.229164	527.224098	562.170907	
SCar	sveh6303	1142.00	434879925#0	0.60	1726.00	210328147#0	584.00	3694.96	47584.982467	1486364.451058	251.522089	30.054928	631.739787	638.939892	
SCar	sveh6737	1533.00	479127834	312.70	1726.00	447313062	193.00	3287.47	5137.938009	541742.851972	36.067054	9.339252	208.951235	232.870797	
SCar	sveh4896	897.00	13714843#0	0.20	1727.00	-34774629#0	830.00	5686.04	54129.188996	1935689.467466	291.794437	37.282644	812.323176	832.086127	
SCar	sveh8009	1558.00	367461723	116.10	1727.00	35006698	169.00	2105.38	7823.684320	552322.459646	48.770662	10.161236	223.691787	237.419101	
SCar	sveh8470	1561.00	34774629#0	38.30	1727.00	35006698	166.00	2582.05	7965.703775	610150.156635	50.893885	11.985168	250.816179	262.275050	
SCar	sveh8843	1584.00	549454263#0	0.50	1727.00	367461722	143.00	1244.94	9506.232076	377742.928221	52.214732	7.447278	157.585158	162.377698	
SCar	sveh3647	1329.00	460839284	670.60	1728.00	35006698	399.00	8294.55	13638.805846	1412737.385412	96.366463	26.737948	547.305253	607.270055	
SCar	sveh3986	1462.00	460839284	734.00	1728.00	479198379	266.00	4827.06	8354.176217	809596.712838	57.457885	14.841274	315.950721	348.008576	
SCar	sveh4440	814.00	13714843#0	0.20	1728.00	-34774629#0	914.00	5689.47	56013.177454	1894067.373926	299.131394	35.662482	793.115296	814.197721	
SCar	sveh6612	1196.00	479198389	0.70	1728.00	110801271#4	532.00	4219.17	31953.641099	1302237.054325	175.732296	24.455545	538.733357	559.784250	
SCar	sveh8436	1516.00	256605510	0.50	1728.00	35006698	212.00	3165.98	4896.899073	526377.575508	34.294763	8.478030	201.423435	226.266521	
SCar	sveh8499	1527.00	96151239#5	0.60	1728.00	238872916#7	201.00	1911.84	10169.170890	492451.895254	57.797884	8.583584	198.836657	211.686585	
SCar	sveh3924	1312.00	480148041	595.40	1729.00	447313062	417.00	8648.44	12567.675632	1358529.722287	90.076267	25.292801	521.611574	583.969070	
SCar	sveh4450	816.00	-36928561	0.50	1729.00	-96151239#5	913.00	6210.78	51640.742365	1770393.562878	276.032961	31.556103	729.146827	761.036564	
SCar	sveh6335	1149.00	434879925#0	0.20	1729.00	210328147#0	580.00	3694.96	46526.732672	1443313.882104	245.712240	29.106631	613.344758	620.434208	
SCar	sveh8657	1552.00	256605510	0.70	1729.00	35006698	177.00	3165.98	6062.580484	546616.262953	40.775939	10.132994	212.734335	234.965648	
SCar	sveh8679	1555.00	96151239#5	0.60	1729.00	238872916#7	174.00	1911.84	8474.039885	479396.910416	49.880025	8.797209	196.266367	206.072854	
SCar	sveh2694	495.00	gneE36	0.50	1730.00	-34774629#0	1235.00	4569.44	100720.047819	2350390.082435	513.244796	50.920340	1015.006031	1010.373642	
SCar	sveh3568	1292.00	460839284	650.70	1730.00	367461722	438.00	7381.62	8856.945504	1142404.062112	66.395685	18.450797	430.499037	491.068267	
SCar	sveh4234	837.00	367461723	60.50	1730.00	110801271#4	893.00	7486.09	51717.731078	2242112.748607	287.872644	41.539358	926.025492	963.800449	
SCar	sveh4904	1675.00	480148041	776.40	1730.00	549454264#1	55.00	830.13	2593.053046	204404.243071	16.657624	3.834901	82.955664	87.864034	
SCar	sveh6038	1099.00	-128825640#1	0.60	1730.00	447313062	631.00	5965.39	33245.042874	1607119.537681	189.112152	29.374070	658.375264	690.838258	
SCar	sveh7388	1376.00	34774629#0	44.50	1730.00	447313062	354.00	6473.81	7824.573446	950181.950129	58.095242	16.396081	361.734556	408.439819	
SCar	sveh7991	1555.00	367461723	116.80	1730.00	35006698	175.00	2105.38	6729.378719	467230.986505	41.492122	8.318030	188.417727	200.842404	
SCar	sveh8790	1576.00	100	0.60	1730.00	453763721	154.00	1593.12	3894.574179	291803.710187	24.454386	4.318842	113.798708	125.434714	
SCar	sveh4084	749.00	256605510	1.10	1731.00	110801271#4	982.00	6342.79	75268.202295	2408834.739531	399.069520	48.259851	1022.249549	1035.478911	
SCar	sveh4519	829.00	110801277#0	0.00	1731.00	-96151239#5	902.00	6571.25	52044.462078	1902700.584243	281.182101	34.512418	785.245295	817.907560	
SCar	sveh6339	1150.00	434879925#0	0.60	1731.00	210328147#0	581.00	3694.96	44106.982848	1412142.774550	233.912831	28.024052	597.591494	607.034190	
SCar	sveh6869	1337.00	367461723	93.90	1731.00	447313062	394.00	7600.98	8584.800766	1120680.241846	65.659737	19.275490	421.432537	481.729291	
SCar	sveh6989	1356.00	367461723	94.90	1731.00	447313062	375.00	7600.98	10898.427838	1204503.155341	78.653344	22.200787	462.065436	517.760192	
Car	veh305	1448.00	49982592	0.00	1731.00	gneE25	283.00	1647.25	21427.947181	667597.763769	113.209817	13.386777	283.507222	286.978808	
SCar	sveh8054	1565.00	367461723	114.80	1731.00	35006698	166.00	2105.38	6011.028196	440220.955532	37.548679	7.679288	174.985855	189.232068	
SCar	sveh2710	497.00	gneE36	0.40	1732.00	-34774629#0	1235.00	4569.44	102486.322584	2326002.860891	520.875368	50.768606	1008.179055	999.891921	
SCar	sveh4329	794.00	256605510	0.00	1732.00	110801271#4	938.00	6342.79	70325.570501	2359243.148064	375.204353	46.811716	996.516454	1014.159043	
SCar	sveh4777	1630.00	480148041	753.40	1732.00	367461722	102.00	1717.30	3889.611843	356540.393024	26.009644	6.534108	141.439892	153.260300	
SCar	sveh5044	923.00	1	0.00	1732.00	173072164	809.00	5183.74	61020.038507	2070634.981228	326.440503	41.632522	879.387419	890.094604	
SCar	sveh6044	1100.00	29036514	0.80	1732.00	453763721	632.00	5402.00	35655.270855	1480967.621598	196.923162	26.994478	607.562654	636.614715	
SCar	sveh6748	1541.00	479127834	319.30	1732.00	447313062	191.00	3287.47	5139.251360	552422.481339	36.277642	9.582649	212.885986	237.461358	
SCar	sveh7128	1286.00	31060242#1	0.60	1732.00	290446564#0	446.00	2304.06	43004.344120	1267417.607281	225.704444	26.771915	548.492130	544.821832	
SCar	sveh8017	1559.00	367461723	115.40	1732.00	35006698	173.00	2105.38	7358.859492	513653.088992	45.641974	9.244565	207.981192	220.797087	
SCar	sveh8229	1603.00	367461723	122.50	1732.00	35006698	129.00	2105.38	4797.852294	420832.333382	31.905347	7.664095	165.520070	180.896862	
SCar	sveh8859	1587.00	106586101#0	0.40	1732.00	453763721	145.00	2210.72	3779.759122	380556.798461	26.202905	6.350613	145.383103	163.584686	
SCar	sveh2714	498.00	gneE36	0.90	1733.00	-34774629#0	1235.00	4569.44	106505.774884	2451735.959948	542.489108	54.036523	1064.223750	1053.939644	
SCar	sveh3918	1307.00	480148041	592.00	1733.00	35078502	426.00	4473.89	24180.721735	1093291.550008	135.785657	20.214182	442.074042	469.965294	
SCar	sveh4166	1521.00	460839284	759.00	1733.00	453763721	212.00	3384.51	6214.182570	589886.440219	42.342156	10.305962	228.945441	253.565865	
SCar	sveh6453	1171.00	434879925#0	0.30	1733.00	210328147#0	562.00	3694.96	42271.275848	1387536.756941	224.939618	27.448141	585.608018	596.456176	
SCar	sveh6785	1549.00	479127834	321.70	1733.00	447313062	184.00	3287.47	8067.293254	689619.741180	53.291389	13.279363	275.706118	296.435543	
SCar	sveh7957	1432.00	100	0.60	1733.00	110801271#4	301.00	2065.85	19678.335767	681337.043226	105.435462	12.702675	283.147208	292.884471	
SCar	sveh8385	1528.00	34774629#0	20.40	1733.00	35006698	205.00	2582.05	10064.204592	689261.125196	62.009121	13.172471	282.994229	296.282383	
SCar	sveh8410	1513.00	479198389	1.80	1733.00	35006698	220.00	4305.62	6593.604240	724038.721976	47.453586	13.167912	277.031333	311.231023	
SCar	sveh8485	1565.00	34774629#0	40.40	1733.00	35006698	168.00	2582.05	4207.575983	428963.738250	29.112630	7.161608	164.772851	184.392533	
SCar	sveh4569	839.00	256605510	0.20	1734.00	110801271#4	895.00	6342.79	61348.359319	2133600.051323	329.142805	41.047801	893.088994	917.162756	
SCar	sveh5000	916.00	1	0.90	1734.00	173072164	818.00	5182.74	57369.007236	1867779.353342	304.949441	36.604056	787.482965	802.897394	
SCar	sveh5637	1030.00	100	1.70	1734.00	124718134	704.00	5508.85	51743.989141	1828357.195525	278.285146	36.132741	767.349573	785.947350	
SCar	sveh6021	1096.00	29036514	0.50	1734.00	453763721	638.00	5402.00	37445.870990	1538520.651501	206.499500	28.758437	636.161484	661.353901	
SCar	sveh6182	1121.00	31721081#2	0.10	1734.00	238872916#7	613.00	4159.65	42936.713545	1525011.989203	231.292634	30.073790	644.896609	655.549176	
SCar	sveh7014	1362.00	367461723	97.50	1734.00	447313062	372.00	7600.98	10800.846143	1225873.170181	78.890131	22.424587	466.347934	526.946505	
SCar	sveh3292	591.00	1	0.30	1735.00	173072164	1144.00	3986.30	112997.777938	2633124.596372	576.265138	57.830721	1154.465456	1131.911874	
SCar	sveh3578	1297.00	460839284	652.70	1735.00	35006698	438.00	8294.55	9771.196988	1261773.057997	73.770981	21.566081	476.240209	542.378570	
SCar	sveh3996	1467.00	460839284	736.90	1735.00	479198379	268.00	4827.34	7318.824253	776501.532911	51.922331	13.828997	299.556365	333.782591	
Car	veh190	907.00	-36928561	0.50	1735.00	gneE25	828.00	5207.16	53888.537920	1725804.010535	285.466494	32.474430	721.453058	741.869377	
SCar	sveh8066	1569.00	367461723	116.90	1735.00	35006698	166.00	2105.38	6588.001426	470037.686311	41.087756	8.622304	190.522120	202.048429	
SCar	sveh8322	1618.00	367461723	120.40	1735.00	-34774629#0	117.00	1425.02	4296.380102	333216.790537	27.388362	5.780160	132.836730	143.235371	
SCar	sveh3785	1268.00	480148041	584.20	1736.00	447313062	468.00	8648.90	10437.832095	1357913.874395	79.218231	23.120590	515.180757	583.704892	
SCar	sveh4631	851.00	256605510	0.00	1736.00	110801271#4	885.00	6342.79	53528.650752	1959353.176298	289.471514	36.661643	815.585156	842.258880	
SCar	sveh6866	1563.00	479127834	321.20	1736.00	447313062	173.00	3287.47	5812.914038	575135.848762	40.310742	10.673724	222.693772	247.224544	
SCar	sveh6898	1247.00	216159806#1	0.50	1736.00	448867778	489.00	2627.32	39823.531038	1170910.605919	208.689844	23.427227	499.316215	503.338565	
SCar	sveh7167	1294.00	216159806#1	0.50	1736.00	448867778	442.00	2627.32	37684.699780	1222753.891096	200.354995	25.120480	524.311605	525.620189	
SCar	sveh7636	1373.00	100	0.00	1736.00	110801271#4	363.00	2065.85	27882.157481	793282.314158	145.435907	15.750196	336.886227	341.008760	
SCar	sveh3750	1249.00	480148041	571.70	1737.00	447313062	488.00	8648.90	11805.397529	1417296.766030	86.604318	24.277779	543.987002	609.230846	
SCar	sveh3943	1315.00	480148041	595.20	1737.00	447313062	422.00	8648.44	15561.232627	1538274.426434	108.116100	29.436353	601.291701	661.232354	
SCar	sveh5656	1034.00	100	0.60	1737.00	124718134	703.00	5505.96	49182.289153	1805520.356804	266.096376	35.455332	757.004194	776.129219	
SCar	sveh7446	1340.00	-36928561	0.80	1737.00	-256605510	397.00	3720.31	18380.703165	975979.403801	106.906426	18.557727	398.333841	419.533627	
SCar	sveh8221	1600.00	367461723	121.10	1737.00	35006698	137.00	2105.38	5147.427656	434658.652385	33.811962	7.900712	172.122353	186.840232	
SCar	sveh4816	1641.00	480148041	756.80	1738.00	367461722	97.00	1717.30	3302.826849	320910.739025	22.665580	5.888452	126.179187	137.944719	
Car	veh223	1071.00	110801277#0	0.10	1738.00	gneE25	667.00	5186.36	44799.501172	1738644.642545	244.431188	33.565303	727.357778	747.380173	
SCar	sveh6754	1544.00	479127834	321.90	1738.00	447313062	194.00	3287.47	5880.129675	586314.894409	40.511993	10.510023	230.284919	252.029800	
SCar	sveh6837	1558.00	479127834	322.20	1738.00	447313062	180.00	3287.47	6267.637732	600102.423660	42.933470	11.025352	234.153672	257.956615	
SCar	sveh8112	1580.00	367461723	119.70	1738.00	35006698	158.00	2105.38	7850.291214	530919.890398	48.417582	9.969761	214.808606	228.219208	
SCar	sveh8146	1465.00	-224648421#0	0.30	1738.00	447313062	273.00	3017.00	10003.382245	632801.993144	60.335799	10.642455	250.919070	272.016005	
SCar	sveh8187	1590.00	367461723	118.20	1738.00	35006698	148.00	2105.38	4485.777886	395280.294160	29.674231	6.698468	154.109511	169.913729	
SCar	sveh8247	1607.00	367461723	123.30	1738.00	35006698	131.00	2105.38	5435.545218	443466.494483	35.311021	8.144887	175.837587	190.626382	
SCar	sveh4818	1642.00	480148041	757.40	1739.00	367461722	97.00	1717.30	3336.730073	317077.315464	22.826914	5.762627	124.049959	136.297102	
SCar	sveh4911	1677.00	480148041	777.10	1739.00	549454264#1	62.00	830.13	2405.647142	183218.519324	15.282316	3.257625	73.495010	78.757578	
SCar	sveh4951	913.00	256605510	5.10	1739.00	110801271#4	826.00	6342.79	45709.616605	1872352.481842	251.755237	33.711813	770.190080	804.857688	
SCar	sveh7983	1552.00	367461723	116.20	1739.00	124718134	187.00	1974.41	8404.105580	535366.142604	50.875836	9.901019	221.000294	230.130538	
SCar	sveh8502	1527.00	479198389	0.00	1739.00	367461722	212.00	3392.69	7389.339577	669465.833710	49.610272	12.315774	266.938050	287.772506	
SCar	sveh8849	1585.00	106586101#0	0.10	1739.00	453763721	154.00	2210.72	4206.681861	398371.060003	28.411976	6.654919	154.289495	171.242222	
SCar	sveh3834	1279.00	480148041	583.90	1740.00	447313062	461.00	8648.90	11485.439555	1406237.870575	84.881015	24.479106	536.907734	604.476868	
SCar	sveh4822	886.00	256605510	0.50	1740.00	110801271#4	854.00	6342.79	48281.180564	1870713.181387	263.310621	33.482138	768.730634	804.155500	
SCar	sveh5886	1110.00	34774629#0	36.60	1740.00	172963174#2	630.00	4582.18	35306.599794	1349066.485484	192.003513	23.731308	552.556898	579.918420	
SCar	sveh6486	1178.00	29036514	0.60	1740.00	453763721	562.00	5402.00	31744.789575	1535282.767695	180.510657	28.746918	633.623713	659.957295	
SCar	sveh6839	1561.00	479127834	324.10	1740.00	447313062	179.00	3287.47	6541.262025	602739.401031	44.268805	11.342018	237.908268	259.089828	
SCar	sveh7643	1375.00	26119992#11	0.00	1740.00	453763721	365.00	4327.83	15995.096870	970028.610416	95.851952	17.825981	391.993958	416.974615	
SCar	sveh8767	1571.00	256605510	0.90	1740.00	35006698	169.00	3165.98	5240.665696	536850.150761	36.811662	9.716266	206.513842	230.767485	
SCar	sveh8861	1588.00	106586101#0	0.90	1740.00	453763721	152.00	2210.72	5074.527206	426916.127241	33.202501	7.504978	169.036650	183.512301	
Car	veh124	1219.00	460839284	611.50	1741.00	gneE25	522.00	3833.55	38612.622179	1498157.213482	211.056431	29.917797	633.730839	644.001833	
SCar	sveh4916	1680.00	480148041	778.90	1741.00	549454264#1	61.00	830.13	2782.948296	201806.036794	17.495702	3.789144	82.312693	86.747338	
SCar	sveh7117	1284.00	434879925#0	0.80	1741.00	124718134	457.00	3255.01	30486.562873	1055831.075933	163.485027	20.365179	442.045403	453.866254	
SCar	sveh8207	1595.00	367461723	119.10	1741.00	35006698	146.00	2105.38	5339.317108	455867.723619	35.067083	8.151694	181.225871	195.957035	
SCar	sveh8656	1552.00	479198389	0.90	1741.00	367461722	189.00	3393.40	6015.417004	594564.849946	41.556185	10.936965	233.896287	255.575875	
SCar	sveh4167	825.00	367461723	62.80	1742.00	110801271#4	917.00	7486.09	53686.129468	2266169.928303	297.483529	42.273535	939.314938	974.142363	
SCar	sveh5074	929.00	49982592	0.80	1742.00	-13714843#0	813.00	8156.70	43594.376545	2150123.187939	249.067960	40.216836	881.435671	924.252791	
SCar	sveh8113	1581.00	367461723	120.70	1742.00	35006698	161.00	2105.38	7651.534755	526783.242966	47.428672	9.864763	213.822227	226.440884	
SCar	sveh8125	1583.00	367461723	120.90	1742.00	35006698	159.00	2105.38	7274.131121	486568.221221	44.686910	8.997134	194.731723	209.154770	
SCar	sveh8619	1544.00	256605510	0.40	1742.00	453763721	198.00	2985.30	6110.856743	529501.262558	40.407769	9.356341	208.321293	227.609044	
SCar	sveh3402	1235.00	460839284	622.70	1743.00	35006698	508.00	8294.55	9693.043467	1274596.632452	72.239729	19.978547	480.058363	547.892154	
SCar	sveh7559	1399.00	34774629#0	41.00	1743.00	-434879925#0	344.00	2697.33	22737.499626	812312.519096	122.494790	15.269383	337.077787	349.185867	
SCar	sveh7990	1554.00	367461723	115.90	1743.00	124718134	189.00	1974.41	7931.354228	520095.303512	48.275035	9.102663	210.906105	223.566907	
SCar	sveh8139	1585.00	367461723	120.60	1743.00	35006698	158.00	2105.38	7527.249724	486337.924125	45.907012	9.149917	196.448822	209.055684	
SCar	sveh8735	1565.00	96151239#5	0.60	1743.00	238872916#7	178.00	1911.84	5977.611603	407374.116796	36.710598	6.610946	161.324555	175.113507	
SCar	sveh7984	1476.00	34774629#0	40.10	1744.00	35078502	268.00	2414.36	8859.668462	539774.130151	52.787999	8.420798	214.521453	232.027884	
SCar	sveh8647	1550.00	256605510	0.30	1744.00	453763721	194.00	2985.30	7001.272912	597804.397452	46.161140	10.732958	236.083641	256.969382	
SCar	sveh8789	1576.00	96151239#5	0.70	1744.00	238872916#7	168.00	1911.84	6616.907051	439987.902225	40.471106	7.856896	179.112921	189.131852	
SCar	sveh3906	779.00	367461723	67.30	1745.00	110801271#4	966.00	7486.09	57301.337666	2313876.425858	315.130211	43.386777	961.414755	994.651331	
SCar	sveh6997	1263.00	-262474849#1	0.90	1745.00	-31721081#1	482.00	3514.81	37626.148798	1378450.523159	203.839849	27.776842	586.725124	592.545627	
SCar	sveh8039	1483.00	34774629#0	36.10	1745.00	35078502	262.00	2414.36	10141.983212	609989.021704	60.414369	10.431103	248.612101	262.209217	
