vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh1727	884.00	106586101#0	0.40	1038.00	453763721	154.00	2210.72	3894.683886	380118.178280	26.712314	6.276745	146.416547	163.396183	
SCar	sveh417	204.00	13714843#0	0.50	1039.00	-34774629#0	835.00	5686.04	49282.308672	1768764.472788	265.426635	32.027394	731.497393	760.333550	
SCar	sveh1707	876.00	480148041	0.90	1039.00	-256605510	163.00	3127.19	3860.183829	455966.044487	28.463221	7.894254	170.416169	195.999383	
SCar	sveh1248	635.00	480148041	0.20	1040.00	447313062	405.00	8648.90	9941.510263	1237843.716432	75.269416	22.420279	463.996873	532.092165	
SCar	sveh1416	727.00	34774629#0	0.40	1040.00	-434879925#0	313.00	2697.33	18012.369630	743503.600391	99.256977	13.443877	303.855461	319.605748	
Car	veh71	794.00	49982592	0.30	1040.00	gneE25	246.00	1647.25	16119.925942	584020.188512	87.041017	11.222792	245.068312	251.049969	
SCar	sveh1053	534.00	480148041	0.60	1041.00	-34774629#0	507.00	4498.13	28931.459621	1241433.060523	160.839120	22.828078	508.983446	533.646472	
SCar	sveh628	313.00	gneE24	0.90	1042.00	447313062	729.00	5348.46	46852.025599	1669848.085559	252.267699	31.068511	691.826245	717.812092	
SCar	sveh1098	563.00	96151239#5	0.10	1042.00	448867778	479.00	3441.74	30381.790076	1149016.939449	165.215504	21.602006	478.566704	493.922081	
SCar	sveh1586	812.00	-386690150	0.50	1042.00	-34774629#0	230.00	1843.54	12647.812138	486540.061574	68.935230	8.890195	200.627913	209.146752	
SCar	sveh1842	939.00	34774629#0	0.70	1042.00	304693638	103.00	1644.47	3447.664319	309349.971801	23.055250	5.566658	122.239420	132.975545	
SCar	sveh1118	576.00	460839284	0.90	1043.00	35006698	467.00	8294.55	7220.376130	1161526.288545	58.881834	18.181262	429.483949	499.287782	
SCar	sveh679	338.00	13714843#0	0.80	1044.00	-34774629#0	706.00	5689.47	37271.433941	1593331.138930	206.946518	29.343934	658.897098	684.914015	
SCar	sveh987	498.00	96151239#5	0.60	1044.00	448867778	546.00	3444.65	37629.355031	1274169.000105	201.227730	25.121446	538.766992	547.722092	
SCar	sveh1295	656.00	460839284	0.20	1044.00	35006698	388.00	8294.55	10643.046551	1220136.450316	78.154116	22.654872	463.601544	524.480236	
SCar	sveh1570	805.00	-157156090#0	0.10	1044.00	-26119992#11	239.00	1183.23	22135.524513	594018.951492	114.726393	12.395169	255.533445	255.351518	
Car	veh22	279.00	-36928561	0.80	1045.00	gneE25	766.00	5041.23	51026.880005	1789522.900616	274.183723	34.249718	750.969460	769.255198	
SCar	sveh580	288.00	13714843#0	0.70	1045.00	-34774629#0	757.00	5689.47	48371.271211	1774710.153293	261.729710	33.620071	738.948930	762.886677	
SCar	sveh1687	868.00	549454263#0	0.60	1046.00	367461722	178.00	1244.94	10525.248804	383683.915816	57.004962	7.722252	161.253330	164.931996	
SCar	sveh1435	738.00	-36928561	0.60	1047.00	-256605510	309.00	3719.16	14617.255221	833304.114947	86.275762	15.429105	336.437136	358.203159	
SCar	sveh1052	533.00	109406987#0	0.10	1048.00	-26119992#11	515.00	2707.62	38592.061225	1093977.756837	201.119195	21.297914	463.339987	470.269512	
Car	veh77	844.00	49982592	0.70	1048.00	gneE25	204.00	1647.25	9184.758818	467258.191318	52.772050	8.390595	192.176715	200.855786	
SCar	sveh842	430.00	31721081#2	0.80	1050.00	-26119992#11	620.00	3740.35	43316.434698	1470454.495808	231.642109	28.624005	621.896524	632.098787	
Car	veh19	255.00	100	0.40	1051.00	gneE25	796.00	5172.25	56345.843650	1889745.952326	300.735707	36.595865	794.811090	812.339237	
SCar	sveh1477	758.00	367461723	0.40	1051.00	453763721	293.00	4860.59	5894.862910	716002.534732	43.699385	11.648266	269.751817	307.777700	
SCar	sveh1739	889.00	480148041	0.10	1051.00	-256605510	162.00	3126.73	4787.396490	503683.019815	33.945990	9.186560	193.594261	216.510282	
SCar	sveh1363	695.00	34774629#0	0.40	1052.00	447313062	357.00	6473.81	10461.698742	994709.883228	71.363769	17.932151	382.481342	427.581256	
SCar	sveh1641	846.00	479198389	0.90	1052.00	367461722	206.00	3392.69	5263.581801	550643.599726	37.104283	9.513564	212.383294	236.696892	
SCar	sveh1703	875.00	479127834	1.20	1053.00	447313062	178.00	3287.47	5046.376398	538575.893331	35.907481	9.595589	204.937709	231.509475	
SCar	sveh1800	919.00	106586101#0	0.80	1053.00	453763721	134.00	2210.72	3657.946211	373122.549316	25.567721	6.549971	143.960586	160.388567	
SCar	sveh1344	687.00	216159806#1	0.00	1054.00	448867778	367.00	2627.32	27564.482148	1023546.198404	149.596678	20.309567	433.609702	439.985359	
SCar	sveh1691	869.00	549454263#0	0.50	1054.00	367461722	185.00	1244.94	10545.283170	394649.198850	57.318115	7.773045	164.672156	169.645605	
SCar	sveh585	291.00	13714843#0	0.40	1055.00	-34774629#0	764.00	5686.04	45544.804581	1694531.500424	246.965777	31.661972	704.505989	728.420590	
SCar	sveh1494	767.00	256605510	0.80	1055.00	447313062	288.00	5725.69	7547.325719	886818.927376	55.794745	15.792172	334.208330	381.203147	
SCar	sveh535	267.00	-gneE16	0.20	1056.00	39682329	789.00	5343.54	48965.922972	1777222.717507	264.343332	33.294146	741.436478	763.967360	
Car	veh73	798.00	-262474849#1	0.20	1056.00	gneE25	258.00	1604.37	17856.250916	638458.920202	96.293275	12.493137	270.041483	274.451082	
SCar	sveh1683	866.00	479198389	0.70	1056.00	367461722	190.00	3392.69	5161.124600	566053.232259	36.993555	9.996748	217.581847	243.320460	
SCar	sveh797	403.00	233006425#2	0.30	1057.00	35006698	654.00	6867.70	32174.023173	1674987.977893	185.989160	30.581370	680.554587	720.010762	
SCar	sveh1233	630.00	14328446#8	0.50	1057.00	-434879925#0	427.00	3642.41	28161.954282	1131849.110491	154.605728	21.264455	467.750386	486.541078	
SCar	sveh1279	649.00	367461723	0.90	1058.00	447313062	409.00	7600.98	7703.719013	1073310.353451	60.045817	17.839172	401.119336	461.367419	
SCar	sveh1744	891.00	479127834	0.60	1060.00	447313062	169.00	3287.47	4983.925041	527694.245386	35.472898	9.691766	203.183681	226.831495	
SCar	sveh647	321.00	13714843#0	0.30	1061.00	-34774629#0	740.00	5686.04	38434.210541	1566179.162040	211.386610	27.697451	641.888601	673.245522	
SCar	sveh1918	966.00	479198389	0.40	1061.00	479198374	95.00	1042.02	1829.496645	164645.133911	12.107291	2.266359	62.682519	70.774331	
Car	veh76	834.00	96151239#5	0.30	1062.00	gneE25	228.00	1190.19	17892.555855	491740.629342	92.994248	10.162994	211.380975	211.384765	
SCar	sveh1323	671.00	460839284	0.70	1064.00	35006698	393.00	8294.55	9138.512195	1157477.134991	69.561167	20.782262	433.879365	497.546272	
SCar	sveh1700	873.00	460839284	0.20	1064.00	-26119992#11	191.00	1661.74	8224.520551	388673.731218	46.364517	6.600781	156.803404	167.076560	
SCar	sveh1310	663.00	480148041	0.40	1065.00	447313062	402.00	8648.90	9852.944351	1250954.048947	75.117758	22.556807	466.621995	537.727839	
SCar	sveh1462	749.00	460839284	0.90	1065.00	-256605510	316.00	5480.99	7254.242757	821373.633737	52.216532	13.705597	309.415433	353.072143	
SCar	sveh1396	716.00	479127834	0.10	1066.00	-26119992#11	350.00	4215.75	9655.115471	770849.390894	61.855437	12.451683	300.608938	331.355777	
Car	veh79	862.00	49982592	0.60	1066.00	gneE25	204.00	1647.25	14059.177471	567379.741516	77.344556	11.056137	238.492814	243.895274	
SCar	sveh542	272.00	-549249237#0	0.40	1067.00	453763721	795.00	6621.18	47960.468817	1986700.475024	264.937276	37.155112	823.905345	854.009469	
SCar	sveh1330	676.00	367461723	0.10	1067.00	447313062	391.00	7600.98	9052.128712	1134445.299561	67.931437	19.800383	428.586695	487.646075	
SCar	sveh1760	900.00	34774629#0	0.50	1067.00	35006698	167.00	2582.05	5139.625765	454086.600564	34.136559	7.956242	176.457331	195.191821	
SCar	sveh813	411.00	233006425#2	0.30	1069.00	35006698	658.00	6864.15	28332.819397	1593455.694755	166.416314	28.287009	641.574464	684.962610	
SCar	sveh1734	887.00	549454263#0	0.60	1069.00	367461722	182.00	1244.94	10201.561554	412941.328069	56.184131	7.890173	170.986308	177.508376	
SCar	sveh1899	961.00	480148041	0.60	1069.00	367461722	108.00	1717.30	1940.679553	243100.227775	14.319505	3.875176	91.545375	104.497973	
SCar	sveh1317	669.00	480148041	0.30	1070.00	447313062	401.00	8648.44	9257.524110	1164642.519937	70.484115	21.089122	435.041687	500.626427	
SCar	sveh1631	837.00	gneE36	0.20	1070.00	-256605510	233.00	3439.24	7794.464037	663398.346112	51.226961	11.723992	261.549592	285.165502	
SCar	sveh1725	884.00	479127834	0.90	1071.00	447313062	187.00	3287.47	4060.283966	504134.117551	30.244017	8.418005	190.508064	216.704519	
SCar	sveh1850	942.00	367461723	0.90	1071.00	35006698	129.00	2105.38	3388.179381	357229.148673	23.883054	6.105051	137.388407	153.556793	
SCar	sveh1033	521.00	31721081#2	0.00	1073.00	262474849#1	552.00	3689.01	43325.538696	1505230.985821	232.587894	30.081422	638.062800	647.046312	
SCar	sveh1322	671.00	480148041	0.80	1073.00	447313062	402.00	8648.90	10387.582426	1201515.898486	76.599414	22.289658	455.434804	516.476182	
SCar	sveh1722	882.00	96151239#5	0.60	1073.00	238872916#7	191.00	1911.84	10961.946962	504883.901244	61.634616	9.413459	206.329318	217.030279	
SCar	sveh1389	713.00	460839284	0.10	1074.00	367461722	361.00	7382.05	9234.774047	1109558.385614	68.917118	20.030001	418.514730	476.948263	
SCar	sveh1475	758.00	34774629#0	0.70	1074.00	447313062	316.00	6473.81	8766.287147	974361.649189	63.575503	17.967618	372.305448	418.833136	
SCar	sveh1936	975.00	480148041	0.00	1074.00	367461722	99.00	1717.30	1896.414480	238389.376000	14.297161	3.927543	89.613912	102.472936	
SCar	sveh697	349.00	13714843#0	0.90	1075.00	262474849#1	726.00	4436.08	49458.608718	1652385.706993	263.811832	32.037705	698.545905	710.305688	
SCar	sveh1870	948.00	367461723	0.40	1076.00	-256605510	128.00	2079.27	2952.528972	323872.732405	21.187134	5.489159	123.487222	139.218428	
SCar	sveh1697	872.00	479127834	0.80	1078.00	447313062	206.00	3287.47	3856.578454	506744.680824	29.177016	7.920845	190.156567	217.827079	
SCar	sveh925	468.00	110801277#0	0.20	1079.00	479198374	611.00	4316.93	40454.007515	1415349.363526	217.272711	26.903062	590.889684	608.411244	
SCar	sveh1276	647.00	26119992#11	0.00	1080.00	453763721	433.00	4327.83	14744.346790	857103.732448	86.795948	13.819503	339.641375	368.435782	
SCar	sveh1673	859.00	479198389	0.10	1080.00	35006698	221.00	4305.62	6508.106246	698105.216117	46.538915	12.760143	267.886027	300.083411	
SCar	sveh1689	868.00	479198389	0.00	1080.00	367461722	212.00	3392.69	5182.041362	568592.396490	37.063996	9.578328	217.570474	244.412434	
SCar	sveh682	340.00	13714843#0	0.40	1081.00	262474849#1	741.00	4436.08	47794.714644	1496364.490384	252.256606	27.816772	625.596319	643.241676	
SCar	sveh791	401.00	26119992#11	0.50	1081.00	479198374	680.00	3714.83	61887.865870	1702379.736659	321.362924	35.284505	729.896382	731.802731	
SCar	sveh1077	545.00	1	0.40	1081.00	173072164	536.00	3986.30	38622.355429	1408809.011163	208.836766	27.476249	591.107218	605.597426	
SCar	sveh1334	679.00	480148041	0.50	1081.00	447313062	402.00	8648.90	10199.279981	1257971.929022	77.019427	22.891855	471.592478	540.744356	
SCar	sveh1626	836.00	460839284	0.90	1081.00	453763721	245.00	3384.51	6145.459779	573995.696280	41.018667	9.260974	220.684941	246.736018	
SCar	sveh1102	566.00	31721081#2	0.20	1082.00	262474849#1	516.00	3689.01	42027.338297	1557918.855739	228.140764	31.681036	663.740873	669.691772	
SCar	sveh1778	909.00	549454263#0	0.10	1082.00	367461722	173.00	1244.94	9211.021719	375679.353897	50.825626	7.472931	156.852723	161.490362	
SCar	sveh1752	895.00	128823187#3	0.50	1084.00	262474849#1	189.00	971.62	14068.646731	396258.876059	73.294591	7.907401	168.962458	170.340066	
SCar	sveh1841	938.00	106586101#0	0.50	1084.00	453763721	146.00	2210.72	3801.242378	381209.779354	26.299082	6.393970	146.144699	163.865302	
SCar	sveh1892	960.00	367461723	0.70	1085.00	-256605510	125.00	2079.27	3274.965290	348305.335373	23.145786	5.975584	133.571686	149.720837	
SCar	sveh1346	688.00	26119992#11	0.30	1086.00	453763721	398.00	4327.83	20031.422532	965477.579648	114.013384	17.848067	389.900135	415.021768	
SCar	sveh1690	869.00	-238872916#7	0.60	1086.00	-96151239#5	217.00	1910.00	8156.992134	412393.961207	46.639569	6.538909	163.892909	177.273207	
SCar	sveh1814	927.00	549454263#0	0.60	1086.00	367461722	159.00	1244.94	8477.335309	367013.382173	47.249916	7.153132	152.128897	157.764979	
SCar	sveh1694	870.00	-238872916#7	0.10	1088.00	-96151239#5	218.00	1910.00	9246.444258	475255.704844	53.194059	8.303577	194.287259	204.293838	
SCar	sveh1898	961.00	367461723	0.80	1088.00	35006698	127.00	2105.38	3553.493125	352018.051808	24.583085	6.231946	136.710627	151.316644	
SCar	sveh1733	886.00	-238872916#7	0.60	1089.00	-96151239#5	203.00	1910.00	8198.917955	445263.994156	47.646966	7.466165	178.747947	191.401778	
SCar	sveh1888	958.00	367461723	0.60	1089.00	35006698	131.00	2105.38	2951.541314	331027.231912	21.220635	5.466741	125.823333	142.293916	
SCar	sveh753	381.00	374346170	0.80	1090.00	479198379	709.00	4040.38	45909.180963	1361913.142663	240.521589	25.518093	570.899624	585.446855	
SCar	sveh1846	940.00	106586101#0	0.70	1090.00	453763721	150.00	2210.72	3900.048431	380474.083309	26.679472	6.413701	146.768123	163.549019	
SCar	sveh2044	1026.00	480148041	0.40	1090.00	549454264#1	64.00	830.13	2076.257988	142201.516803	12.837502	2.551085	55.813897	61.126462	
SCar	sveh1348	690.00	480148041	0.80	1091.00	447313062	401.00	8648.90	9916.749986	1159305.330951	73.342911	21.430486	438.425964	498.331873	
SCar	sveh1774	906.00	479198389	0.60	1091.00	367461722	185.00	3392.69	4766.988262	539122.829758	34.364237	9.461936	206.288507	231.744294	
SCar	sveh1788	914.00	479198389	0.90	1091.00	-172963174#2	177.00	1417.90	7819.646107	338033.785676	43.452728	5.895848	138.273283	145.308566	
SCar	sveh1916	966.00	367461723	1.10	1091.00	-34774629#0	125.00	1425.02	6356.717907	351933.747367	37.292973	6.565389	143.330871	151.281832	
SCar	sveh741	370.00	128823187#3	0.40	1092.00	-96151239#5	722.00	4397.39	49233.871478	1583284.939060	261.049696	30.285437	665.748627	680.603868	
SCar	sveh878	444.00	26119992#11	0.30	1092.00	479198374	648.00	3716.19	50700.657177	1487850.035930	265.630129	29.720019	631.633736	639.581525	
SCar	sveh1241	632.00	479127834	0.10	1092.00	224648421#0	460.00	5372.11	17716.357127	1174253.666886	108.273565	20.079877	464.821768	504.763280	
SCar	sveh1757	898.00	96151239#5	0.20	1092.00	238872916#7	194.00	1911.84	10439.338120	478133.319810	58.675327	8.568271	194.132511	205.531728	
SCar	sveh1837	935.00	480148041	0.30	1092.00	-34774629#0	157.00	2472.66	3487.477871	353737.810140	24.171525	5.816079	133.316634	152.056607	
SCar	sveh898	454.00	26119992#11	0.00	1093.00	479198374	639.00	3716.19	49322.162055	1476041.530864	259.046550	29.355042	625.837722	634.504757	
SCar	sveh564	281.00	-36928561	0.50	1094.00	-96151239#5	813.00	6210.78	56732.762554	2015050.267487	305.417854	38.733756	840.060161	866.201546	
SCar	sveh1503	773.00	gneE36	0.70	1094.00	-34774629#0	321.00	4569.44	10964.145014	898417.381194	71.317404	16.134157	354.570194	386.189850	
SCar	sveh1552	797.00	gneE36	1.60	1094.00	-34774629#0	297.00	4569.44	11132.250366	918411.536300	72.679860	16.845766	365.132119	394.783818	
SCar	sveh1605	824.00	367461723	1.80	1094.00	453763721	270.00	4860.59	6682.072478	773323.232959	48.819772	13.367833	293.325116	332.416714	
SCar	sveh1096	562.00	13714843#0	0.20	1095.00	224648421#0	533.00	3788.91	30817.721636	1143319.295439	166.978710	21.177700	475.121460	491.473749	
SCar	sveh1827	930.00	479127834	0.40	1095.00	447313062	165.00	3287.47	4111.311160	478240.114068	30.303981	8.658566	181.604996	205.573459	
SCar	sveh1878	953.00	106586101#0	0.90	1095.00	453763721	142.00	2210.72	4733.347160	430521.874403	31.873734	7.813844	170.101518	185.061760	
SCar	sveh751	380.00	110801277#0	0.60	1096.00	479198374	716.00	4319.63	45873.979597	1460166.001938	242.649837	26.836982	607.639802	627.680947	
SCar	sveh1132	581.00	31721081#2	0.50	1097.00	-96151239#5	516.00	3172.11	38169.074330	1263938.091741	203.404797	24.820444	534.756289	543.324947	
SCar	sveh1573	806.00	gneE36	0.50	1097.00	-34774629#0	291.00	4569.44	10151.231898	855594.009508	66.720127	15.743409	340.617303	367.781109	
SCar	sveh1364	696.00	480148041	1.30	1098.00	447313062	402.00	8648.90	9469.806292	1218875.497506	72.699084	21.909442	453.869800	523.938788	
Car	veh62	666.00	-549249237#0	0.40	1099.00	gneE25	433.00	2247.52	36786.796893	1041262.289793	191.934933	21.662533	448.103417	447.606764	
SCar	sveh578	287.00	256605510	0.50	1100.00	110801271#4	813.00	6342.79	48369.161239	1878313.346201	264.084972	34.783174	776.746307	807.420939	
SCar	sveh1805	923.00	479127834	0.50	1100.00	447313062	177.00	3287.47	3962.234890	507383.724611	30.114831	8.633488	190.482352	218.101298	
SCar	sveh1369	699.00	480148041	0.40	1101.00	447313062	402.00	8648.90	10041.645317	1265247.656693	76.471121	22.890888	472.613227	543.871963	
SCar	sveh1526	783.00	100	0.60	1101.00	110801271#4	318.00	2065.85	21444.929598	710435.008641	114.161162	13.293668	296.048710	305.393406	
SCar	sveh541	272.00	-36928561	0.60	1102.00	238872916#7	830.00	6660.44	43939.971500	1957325.628780	245.781294	35.356339	805.424554	841.381194	
SCar	sveh808	410.00	49982592	0.70	1102.00	35006698	692.00	6178.98	48054.505244	1866791.455344	262.766793	36.569657	772.691326	802.466249	
SCar	sveh483	242.00	256605510	0.80	1103.00	110801271#4	861.00	6342.79	49054.597266	1867761.609539	266.793752	33.676103	768.561066	802.887128	
SCar	sveh956	483.00	256605510	0.10	1103.00	290446564#0	620.00	4625.63	41850.467619	1633928.491940	229.012970	31.820803	687.191147	702.365751	
SCar	sveh1288	652.00	367461723	0.80	1103.00	gneE37	451.00	5476.87	22860.665878	1231906.966987	133.169868	22.790806	495.434834	529.547405	
SCar	sveh1417	728.00	216159806#1	0.90	1104.00	448867778	376.00	2627.32	24937.189035	966059.978053	136.187651	18.391228	405.303884	415.274280	
SCar	sveh1600	822.00	100	0.70	1104.00	110801271#4	282.00	2065.85	13609.435322	566188.265080	75.068691	9.753117	231.090803	243.384566	
SCar	sveh1617	830.00	100	0.10	1105.00	110801271#4	275.00	2065.85	13398.431185	606068.433809	75.135879	11.039671	251.215876	260.525735	
SCar	sveh1696	871.00	479198389	0.50	1106.00	35006698	235.00	4305.62	6539.582849	747148.414631	47.529020	13.188777	285.430888	321.164956	
SCar	sveh1958	985.00	367461723	0.30	1106.00	-34774629#0	121.00	1424.74	3063.307529	252835.601063	19.776252	3.975853	98.974995	108.683369	
SCar	sveh1376	704.00	34774629#0	1.00	1107.00	35078502	403.00	2414.36	25979.034398	855775.973753	138.164571	16.056432	358.880870	367.870716	
SCar	sveh1596	819.00	100	0.50	1107.00	110801271#4	288.00	2065.85	13080.871507	555258.580845	72.331135	9.167249	224.677537	238.686592	
SCar	sveh1627	836.00	100	0.30	1107.00	110801271#4	271.00	2065.85	12823.932722	601953.250406	72.417183	10.705803	248.033919	258.756742	
SCar	sveh1819	928.00	549454263#0	0.20	1107.00	367461722	179.00	1244.94	7479.152957	320964.564147	41.505331	5.862371	131.649748	137.970892	
SCar	sveh1620	832.00	100	0.90	1108.00	110801271#4	276.00	2065.85	13425.209179	602830.061930	75.200772	10.892206	249.810347	259.133858	
Car	veh37	416.00	479198389	0.70	1109.00	gneE25	693.00	4947.55	34525.069606	1324636.951499	187.763353	22.796899	540.800893	569.417475	
SCar	sveh1160	594.00	1	0.10	1109.00	173072164	515.00	4350.64	30951.075957	1279465.462045	170.739443	23.984267	529.165664	549.995264	
SCar	sveh1403	722.00	460839284	0.90	1109.00	35006698	387.00	8294.55	10573.618124	1230529.525310	78.039440	22.742350	466.064000	528.947837	
SCar	sveh1414	726.00	34774629#0	0.90	1109.00	35078502	383.00	2414.36	25694.670491	895412.821306	137.945602	17.359393	378.944179	384.907219	
SCar	sveh1890	958.00	34774629#0	0.00	1109.00	367461722	151.00	1669.12	7043.847988	359917.050753	40.559143	6.586974	146.274740	154.714130	
SCar	sveh1341	684.00	480148041	0.70	1110.00	35078502	426.00	4473.43	19912.181979	1038420.068533	115.116629	18.917247	420.319179	446.375681	
SCar	sveh165	69.00	434879925#0	0.90	1111.00	453763721	1042.00	7852.70	63455.427905	2426307.639882	345.622983	45.111038	1006.509576	1042.984807	
SCar	sveh1724	883.00	479198389	0.40	1112.00	367461722	229.00	3392.69	5069.394877	541364.848272	35.517999	8.671221	206.745807	232.709022	
SCar	sveh1821	929.00	96151239#5	0.80	1112.00	238872916#7	183.00	1911.84	6173.691903	402682.183565	37.467082	6.421021	158.919588	173.097018	
SCar	sveh441	219.00	gneE22	0.60	1113.00	36928561	894.00	7019.29	58863.159654	2315628.767038	322.145764	44.335187	965.534564	995.404705	
Car	veh44	479.00	34774629#0	0.00	1113.00	gneE25	634.00	3633.68	46165.974960	1450885.860951	244.168706	28.802862	616.953598	623.688997	
SCar	sveh1179	602.00	-8367070#0	0.10	1113.00	110801271#4	511.00	3995.68	33408.508214	1211277.830129	180.437835	22.877233	503.797366	520.687016	
SCar	sveh1758	899.00	gneE36	0.20	1113.00	-256605510	214.00	3439.24	6834.143448	638370.699502	46.364651	11.392215	250.522640	274.406690	
SCar	sveh1826	930.00	96151239#5	0.60	1113.00	238872916#7	183.00	1911.84	7269.324187	455079.652529	43.780462	7.904080	184.370361	195.619801	
SCar	sveh1879	954.00	106586101#0	0.90	1113.00	453763721	159.00	2210.72	4092.432052	376738.219613	27.192223	6.136084	145.473834	161.943463	
SCar	sveh2021	1013.00	480148041	0.20	1113.00	367461722	100.00	1717.30	2314.816666	265734.918203	16.807060	4.504938	101.131324	114.227486	
SCar	sveh1465	750.00	460839284	0.70	1114.00	367461722	364.00	7382.05	9261.127333	1110607.544902	68.946693	19.918992	418.746971	477.399377	
SCar	sveh1980	996.00	100	0.80	1114.00	36928561	118.00	1270.30	2967.116388	231043.439383	18.806574	3.548079	90.551800	99.316043	
SCar	sveh1829	931.00	96151239#5	0.30	1115.00	238872916#7	184.00	1911.84	7835.571434	494268.527837	47.289056	8.727947	201.076157	212.465203	
SCar	sveh1845	940.00	549454263#0	0.80	1115.00	367461722	175.00	1244.94	8726.382274	378336.906343	48.673478	7.449735	157.590278	162.632375	
SCar	sveh130	59.00	460839284	0.50	1116.00	-31721081#0	1057.00	10269.83	75039.078483	2990722.538898	412.188222	59.584296	1238.946474	1285.600970	
SCar	sveh1390	714.00	480148041	0.80	1116.00	447313062	402.00	8648.90	9578.244725	1197730.187442	72.643931	21.703301	447.853991	514.849269	
SCar	sveh1785	912.00	gneE36	0.30	1116.00	-256605510	204.00	3439.24	6062.965314	619028.038040	42.226174	10.795505	240.049998	266.092158	
SCar	sveh533	267.00	480148041	0.80	1117.00	-255778743#2	850.00	6920.42	39248.743131	1738484.733637	218.747976	29.720878	704.416484	747.312391	
Car	veh42	443.00	34774629#0	0.60	1117.00	gneE25	674.00	3638.82	49842.662042	1558194.032562	263.453153	31.200840	665.112890	669.817048	
SCar	sveh932	472.00	49982592	0.60	1117.00	-434879925#0	645.00	4134.90	46868.648616	1449258.542099	247.272476	28.295163	609.364365	622.991236	
SCar	sveh1234	630.00	434879925#0	0.30	1117.00	448867778	487.00	3678.74	27869.713436	1045840.040361	151.221980	18.842868	429.106606	449.571513	
SCar	sveh1394	715.00	480148041	0.20	1117.00	447313062	402.00	8648.90	9868.180381	1245836.263494	75.229306	22.527184	465.268391	535.527903	
SCar	sveh1835	933.00	256605510	0.10	1117.00	35006698	184.00	3165.98	5498.216600	533634.905604	37.750271	9.609026	207.699244	229.385415	
SCar	sveh555	277.00	-262474849#1	0.50	1118.00	-172963174#2	841.00	6168.02	58325.783303	2140242.881772	315.694830	41.514505	899.022565	920.014919	
SCar	sveh1833	933.00	549454263#0	0.90	1118.00	367461722	185.00	1244.94	7766.933233	324092.816559	42.882349	5.964210	133.507554	139.315698	
SCar	sveh1994	1000.00	367461723	0.30	1118.00	35006698	118.00	2105.38	3386.128216	370542.590273	24.244549	6.497443	141.657867	159.279481	
Car	veh49	538.00	479198389	0.50	1120.00	gneE25	582.00	4947.55	34767.224017	1480665.360762	192.818766	27.943054	613.616456	636.482521	
SCar	sveh1791	918.00	479198389	4.40	1120.00	-172963174#2	202.00	1417.90	13161.582627	493337.914175	71.524534	9.593013	207.829040	212.068249	
SCar	sveh1815	927.00	-386690150	0.50	1120.00	-34774629#0	193.00	1843.54	10452.666266	486841.044663	58.885338	8.946916	199.498575	209.274305	
SCar	sveh688	346.00	13714843#0	0.90	1122.00	-34774629#0	776.00	5689.47	54732.732417	1946564.180348	294.730397	37.946276	817.510053	836.760560	
SCar	sveh1433	737.00	460839284	0.20	1123.00	35006698	386.00	8294.55	9631.616768	1141353.835642	71.603189	20.999679	430.813471	490.615413	
SCar	sveh1872	948.00	96151239#5	0.20	1123.00	238872916#7	175.00	1911.84	5055.891275	385960.972244	31.988692	6.030138	151.676276	165.908672	
SCar	sveh1106	570.00	96151239#5	0.70	1124.00	448867778	554.00	3441.74	46178.578852	1417949.639307	243.542783	29.230164	607.094576	609.530305	
Car	veh52	578.00	479198389	0.30	1124.00	gneE25	546.00	4947.55	24871.831886	1250820.232718	142.418997	22.249917	510.310480	537.678896	
SCar	sveh1949	979.00	367461723	0.20	1125.00	124718134	146.00	1974.41	3897.889252	362725.054478	26.299171	5.976008	141.762444	155.919598	
SCar	sveh837	428.00	1	0.80	1126.00	36928561	698.00	5806.55	36122.287350	1535431.393908	200.195493	27.009563	626.334091	660.027232	
SCar	sveh1147	590.00	96151239#5	0.90	1126.00	448867778	536.00	3444.65	45339.018237	1468817.409251	240.798622	30.271901	627.375002	631.394687	
SCar	sveh1410	724.00	480148041	1.00	1126.00	447313062	402.00	8648.90	9286.872695	1202862.418894	71.496829	21.592282	447.398616	517.055530	
SCar	sveh1717	879.00	-36928561	0.40	1126.00	-256605510	247.00	3719.16	8323.639890	749607.770598	55.699528	13.123615	294.107428	322.222951	
SCar	sveh1794	916.00	-386690150	0.90	1126.00	-34774629#0	210.00	1843.54	12677.451835	534022.482455	70.186039	9.861576	219.888311	229.556705	
SCar	sveh1441	740.00	460839284	0.10	1127.00	35006698	387.00	8294.27	9135.452592	1190697.532312	70.486764	21.313609	442.569749	511.826433	
SCar	sveh1951	981.00	106586101#0	0.70	1127.00	453763721	146.00	2210.72	4594.932159	415704.555895	30.814015	7.306015	162.918876	178.692828	
SCar	sveh795	402.00	-128825640#1	0.00	1128.00	447313062	726.00	5965.39	44421.088873	1816774.533968	244.759869	34.036822	752.538387	780.965063	
SCar	sveh844	431.00	13714843#0	1.60	1128.00	-34774629#0	697.00	5689.47	39941.745772	1774708.382943	223.609183	33.782209	741.104589	762.878338	
Car	veh53	589.00	460839284	0.80	1128.00	gneE25	539.00	3834.19	41057.737826	1492550.091685	222.154545	30.446288	635.097790	641.592828	
SCar	sveh1299	657.00	480148041	0.30	1128.00	gneE29	471.00	6581.22	8455.013675	989498.807407	60.162635	14.300177	368.602132	425.343620	
